method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
98df373ea88a50ac885325a176cfaa84,c806a7628fe4cf138fb001293d760f0f,stable_unchanged,exact,exact,1.0,1.0
98df373ea88a50ac885325a176cfaa84,d06bfd14218aa7cd9c3d488a431cfb53,stable_unchanged,exact,exact,1.0,1.0
98fa9a5ee2f70c25987a41e1862e3d93,cbc21c18ceab774131e40beb2d4d2033,stable_unchanged,exact,exact,1.0,1.0
98fb6ba6c9cf9e5b846f2873f7ec9605,9c5a710ad7ef2a14e9804667f44ce432,stable_unchanged,token_hash,token_hash,1.0,1.0
9904b5821879077f30b52c44f1722f59,ea8d44870e064b6ac31a494c68e80a21,stable_with_minor_changes,unknown,exact,,1.0
9904b5821879077f30b52c44f1722f59,eb041ae8dffd2150a032efd6152b6142,stable_with_minor_changes,unknown,exact,,1.0
9904b5821879077f30b52c44f1722f59,f75b9061715af350817d5baa897d4a39,stable_with_minor_changes,unknown,exact,,1.0
991f5c3c6531eb6dbcb356c5ed4853c5,b4daf3a9464a357e16010599cdc4876d,stable_unchanged,exact,exact,1.0,1.0
9929481489415dd6a7c340b45789a9e5,e39800094a6d8abad286d8b0b47a28be,stable_unchanged,exact,exact,1.0,1.0
9939b01ad5e4a8e2cec27411aa92123e,bcf7cfd2a97c7c7431a851f845816057,stable_unchanged,exact,exact,1.0,1.0
9939b01ad5e4a8e2cec27411aa92123e,bf32f1544a51b933059e35f6eeb515a4,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,bcd9f30b03b37035a0bab127f4779a38,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f1569f0f332db7bf0f194f291d50b366,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
998c733686f7f03c8bad28b028e642c9,f79849ba90aab9f43a37969250915bf3,stable_unchanged,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,9f3e47aac15844f586f756200735ac73,stable_unchanged,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,a1cf7a713c069d18cb7af1aac435402e,stable_unchanged,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,cf6e83fca3f0551e23aba70718268f41,stable_unchanged,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,eb6402a0e11175fb99b61d4ad43edac8,stable_unchanged,exact,exact,1.0,1.0
99d278341c120005bf662839dfb04edb,9a574f6c3809fa693f84d322f40cc281,stable_unchanged,token_hash,token_hash,1.0,1.0
99f8e9b74a5a490b68a85532828b78b6,f70d5ac11453dd0c4ef878bdf5dd36d2,stable_unchanged,exact,exact,1.0,1.0
9a0df2c7b9a623c4fdd8820562574c43,d2ace6f06ab94d616b2a87bdf5bb1852,stable_with_minor_changes,unknown,unknown,,
9a0df2c7b9a623c4fdd8820562574c43,d4a2db054805c5d506af42e55d1e1f46,stable_with_minor_changes,unknown,unknown,,
9a0df2c7b9a623c4fdd8820562574c43,e7590af61b2b67513c4c70afc38e902a,stable_with_minor_changes,unknown,token_hash,,1.0
9a256601a86c4bc9c1049d94e7e2d19e,9b30d7df59b84dd95386e540516be32a,stable_unchanged,exact,exact,1.0,1.0
9a256601a86c4bc9c1049d94e7e2d19e,c4eab96c7ae7d6e194f56a3725e6c654,stable_unchanged,exact,exact,1.0,1.0
9a2f97be75f1209ff5953d2309c21035,9b617a0a519ba3c58af2dd7f5aa2be9e,stable_unchanged,exact,exact,1.0,1.0
9a339adb8507983fa50a52ebbcd6adf6,eb8043a257f7b3c727f9ce611f596554,stable_unchanged,exact,exact,1.0,1.0
9a9c5d0c841e2cba002b812d8a937662,aef65f86d52da9603a85bfb238f670a8,stable_unchanged,token_hash,token_hash,1.0,1.0
9ab4dbd556ee111ec9a1366cb7657104,ab97d1ca23655b100cc2a5741ea4e8ac,stable_unchanged,exact,exact,1.0,1.0
9adce5be1d30fb05e9a17b2f2763f1fc,a65a2af14a42b00c1f12381e46857f17,stable_unchanged,exact,exact,1.0,1.0
9adce5be1d30fb05e9a17b2f2763f1fc,f9b904de716a16db820c15085f74df24,stable_unchanged,exact,exact,1.0,1.0
9b0b9245d11770a572ebb83af4418f74,e4aed255e10cd65b29d46bc257cc33bb,stable_unchanged,exact,exact,1.0,1.0
9b22ad422868f0e26e08467984b0ba1c,be8be83f58be54547c4fed0fece20d26,stable_unchanged,exact,exact,1.0,1.0
9b22ad422868f0e26e08467984b0ba1c,e5610b599c37ab681dcedf7b9087ac1d,stable_unchanged,exact,exact,1.0,1.0
9b34bb605e2189137c05e27baaba669a,c8761ba2c602286d3663813bfe8f2d8c,stable_unchanged,exact,exact,1.0,1.0
9b3761805331a8289e1afd929a19627e,a323055fedfe7eb27f4b40ec6048ed3f,stable_with_minor_changes,exact,unknown,1.0,
9b5c69a75409138b15a194cb6ecebfb1,ea55401ec84dc13b219deb5270bbbe8c,stable_unchanged,exact,exact,1.0,1.0
9c081734359d66aaf7cc160c7b81a225,dfad2ee729c5b4c6a23aeab803c1ff23,stable_with_minor_changes,exact,unknown,1.0,
9c081734359d66aaf7cc160c7b81a225,e9f004287378fabb9936f0203478fe99,stable_with_minor_changes,exact,unknown,1.0,
9c0b8058557c3082e718627e7f6d5ded,d5072a3f9ba27d9cc33d32dc1c726a88,stable_unchanged,exact,exact,1.0,1.0
9c0b8058557c3082e718627e7f6d5ded,e3d991448590278f865d8db8b979eca2,stable_unchanged,exact,exact,1.0,1.0
9c13ca7bd5a76e8a8ab32fb400d5a85b,b86f50d0f58430b4875e03302b2d3cf6,stable_unchanged,exact,exact,1.0,1.0
9c13ca7bd5a76e8a8ab32fb400d5a85b,ed33d5a2853e42ecb654f8ee85189972,stable_unchanged,exact,exact,1.0,1.0
9c502dfab70e8da724e5b9f8413f6c43,ec7757f90d7d9d6a71709f2e1f52bd6e,stable_unchanged,exact,exact,1.0,1.0
9c6cee1f2985bd5fbe5de3367b87f0f0,b95ad7805583fedae5140f692d3f67ad,stable_unchanged,exact,exact,1.0,1.0
9cb387dc0aed3779c697b378e6a1b9ee,c457443a348b6e868c09197d3bfd9cad,stable_unchanged,exact,exact,1.0,1.0
9cb387dc0aed3779c697b378e6a1b9ee,cd06450ca7b91ddde5f2621d93e398c6,stable_unchanged,exact,exact,1.0,1.0
9cb949ac88c0f2326794c07a78bdf6ec,c75f22659bfe3d001aa717b8a93a3e99,stable_unchanged,exact,exact,1.0,1.0
9ce29a2f4cb6355e0ced383896df475a,e17f0de98c0166fa64d186b80e028aaa,stable_unchanged,exact,exact,1.0,1.0
9ce7c0d01b68b0e8831d4261a45ce0c6,b2741bf1e22c3d6a952f41a2499743ba,stable_unchanged,exact,exact,1.0,1.0
9ce7c0d01b68b0e8831d4261a45ce0c6,b5c0f8107191e70388cd79189d8aa30d,stable_unchanged,exact,exact,1.0,1.0
9d09d9a082ccdc89c82a7cd7da5a107a,f68a21718b69294f10b26b88c8111b87,stable_unchanged,exact,exact,1.0,1.0
9d1961ad0e4e9d1ce92d00b201b1d19b,dac5753ec9f45021d45d24e6987def9a,stable_unchanged,exact,exact,1.0,1.0
9d224917dffad1683561f520a0aa694d,dccb1e59429509190f780e0fccff4c72,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,d515ab6ac896a9e56754852615d59f98,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
9d5bc3dc78025f211e93b05e1af8d7d1,bd2d267cd3be140c1e6b14493556c4d3,stable_unchanged,exact,exact,1.0,1.0
9d81061de33c76f02678a783d56ca818,a83b6735d69e7efac00766a1267dbc14,stable_unchanged,exact,exact,1.0,1.0
9db1146454770df0868a5350186744e6,e359b18575800afbedc0c78a9de93de5,stable_unchanged,token_hash,token_hash,1.0,1.0
9e2eceb4de0967e1192bd39e1c5754d5,ce14036ba8243683e44e09a6abaa06fd,stable_unchanged,exact,token_hash,1.0,1.0
9e2eceb4de0967e1192bd39e1c5754d5,ef978abb2e4ded37e55cc3cce4e3e5aa,stable_unchanged,exact,exact,1.0,1.0
9e3425e784151086bc54e287c7a3736f,b896bdca9a5617b97bea1a91a29e9440,stable_unchanged,exact,exact,1.0,1.0
9e3425e784151086bc54e287c7a3736f,bf7416e524f55289bc5e0f263585595b,stable_unchanged,exact,exact,1.0,1.0
9e4bbae47f0efecd44557363715663ef,c976477a494693a9f63207bb19ce4ebf,stable_unchanged,exact,exact,1.0,1.0
9e54fe0ac114ae68cedf0f284d683291,a4c3a8e274b9c56f44bbe58de3e426a7,stable_unchanged,exact,exact,1.0,1.0
9e54fe0ac114ae68cedf0f284d683291,bffe3856e467b7b571f1658e0d934c92,stable_unchanged,exact,exact,1.0,1.0
9e54fe0ac114ae68cedf0f284d683291,c806a7628fe4cf138fb001293d760f0f,stable_unchanged,exact,exact,1.0,1.0
9e54fe0ac114ae68cedf0f284d683291,d06bfd14218aa7cd9c3d488a431cfb53,stable_unchanged,exact,exact,1.0,1.0
9e803f1a0e311e64bcb71f1ba28dc25c,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
9edf5a7c0ec93771351893b857b91486,a3f32618fae54884ee5020fafa3584bb,stable_unchanged,exact,exact,1.0,1.0
9edf5a7c0ec93771351893b857b91486,a78ed56ea9d9a9dd1ce42c10c90baa1d,stable_unchanged,exact,exact,1.0,1.0
9edf5a7c0ec93771351893b857b91486,d53d08d8630e9e059f692ccd90fce52f,stable_unchanged,exact,exact,1.0,1.0
9f2c8d7f8f0aa87514239e4f9464c817,a8c224017c2c3d373db0d27eef29f72f,stable_unchanged,exact,exact,1.0,1.0
9f3b6e71688ff392117d9bd19027013e,b0e6fd16a4d2866538fd809a47200c54,stable_with_minor_changes,exact,unknown,1.0,
9f3e47aac15844f586f756200735ac73,a1cf7a713c069d18cb7af1aac435402e,stable_unchanged,exact,exact,1.0,1.0
9f3e47aac15844f586f756200735ac73,cf6e83fca3f0551e23aba70718268f41,stable_unchanged,exact,exact,1.0,1.0
9f3e47aac15844f586f756200735ac73,eb6402a0e11175fb99b61d4ad43edac8,stable_unchanged,exact,exact,1.0,1.0
9f49f07dab66a29f0774349e8c373da5,d926d800bc193d805233890d3c48a0ee,stable_unchanged,exact,exact,1.0,1.0
9f68c12abf306edf4a48963f4f9df4c2,ef8c2b44b02b743b541480cc77c72c6c,stable_unchanged,exact,exact,1.0,1.0
9f8c27695df53baecfeb13068bfba108,d0d07900f5cc45af7acf33639aa3877b,stable_unchanged,exact,exact,1.0,1.0
9f8c27695df53baecfeb13068bfba108,e6c2b59fa7c23242316b868df61827ae,stable_unchanged,exact,exact,1.0,1.0
9fb149d96e571a7c8d138569a1e6af48,a4e3c8fec53705e8a614b46d4e45cecd,stable_with_minor_changes,unknown,exact,,1.0
9fb149d96e571a7c8d138569a1e6af48,d21aee68be63b9e8f21de85d21db226b,stable_with_minor_changes,unknown,unknown,,
9fb149d96e571a7c8d138569a1e6af48,f29066dfdbca3f60b6b5a67d9574bddc,stable_with_minor_changes,unknown,exact,,1.0
a0043d2392d2594af82947f05c530998,bfb6d0fa757d4069f4a6c8e8fb52fb45,stable_unchanged,exact,exact,1.0,1.0
a0043d2392d2594af82947f05c530998,ff299c404c33bf2f477c686f7071a277,stable_unchanged,exact,exact,1.0,1.0
a004cc21654cccacc8ab12d60c1dbe96,baa4a614f3057d9003ca967ea46cc6f1,stable_unchanged,exact,exact,1.0,1.0
a0dbef3f1b210ed8d358e6cde841d321,f59ce5d0c8aae5377e316204039f4bca,stable_with_minor_changes,unknown,exact,,1.0
a110ac02ce0b0de00aba289324f06966,f655ecd9b7ad52d51c971c5b23e04fe0,stable_unchanged,exact,exact,1.0,1.0
a15f8381121fd387a26746639931f0e0,e82fa654884bd2d2427628b195db5ebf,stable_unchanged,exact,exact,1.0,1.0
a15f8381121fd387a26746639931f0e0,f501e36b23301554c7453c241a9142ea,stable_with_minor_changes,exact,unknown,1.0,
a15f8381121fd387a26746639931f0e0,feca1090798e1029b9b26852db401365,stable_with_minor_changes,exact,unknown,1.0,
a16aee9bd822ee71e8b95a26a0c84161,e9a207d3375d51b3efb8c451daa122e3,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,b87cdf6e36223458e34d0322490709f5,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,bf92c514cae55a33d658e4dc956faba0,stable_with_minor_changes,exact,unknown,1.0,
a17755645cd1eed08536979c0c72c792,edc5aa39bd3f94ecd44ae491cbfcd56d,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
a17e7c15bed65aac99c059179d1bff80,faa185b731525fcb868e860fd3d01b28,stable_unchanged,exact,exact,1.0,1.0
a1b966acd24801b699c8200d07bd9930,a1b966acd24801b699c8200d07bd9930,stable_unchanged,exact,exact,1.0,1.0
a1b966acd24801b699c8200d07bd9930,fff153ffa8c7cb32e1434111bd16ba3d,stable_unchanged,exact,exact,1.0,1.0
a1cf7a713c069d18cb7af1aac435402e,cf6e83fca3f0551e23aba70718268f41,stable_unchanged,exact,exact,1.0,1.0
a1cf7a713c069d18cb7af1aac435402e,eb6402a0e11175fb99b61d4ad43edac8,stable_unchanged,exact,exact,1.0,1.0
a20237b2c5a7e735c6344758d5035199,c9ec8ac61198def5dfb5229a0183a17e,stable_unchanged,exact,exact,1.0,1.0
a20ef3efd8a65e576f2d521cc957976c,b249fb9fcfda294d12c98d3dcdc12de2,stable_unchanged,exact,exact,1.0,1.0
a20ef3efd8a65e576f2d521cc957976c,f1b4795ed9ad0a77b0971dff0732e933,stable_unchanged,exact,exact,1.0,1.0
a256d6e04fd005ed96510eb62fa35874,e4c21158dce5977a4a1cf41641cecf32,stable_unchanged,exact,exact,1.0,1.0
a2b8a5feec729a37a39ad2a09fd97e8d,aa20546bec3cc45e496a5b642e595321,stable_unchanged,exact,exact,1.0,1.0
a2b8a5feec729a37a39ad2a09fd97e8d,cabf71fbf7e644b0d22c7e71e3c8241f,stable_unchanged,exact,exact,1.0,1.0
a2da6218c08c130aef0f493b6d6ff160,d161794cbf3ca72830ac227e4c8a56c6,stable_unchanged,exact,exact,1.0,1.0
a2e34d91b5f948c7dfd038665b2cbaf5,c5baaf01fa20fc5b69bf47a5985b74b1,stable_unchanged,exact,exact,1.0,1.0
a2e34d91b5f948c7dfd038665b2cbaf5,d2d04f2a8906e5ba9ab7d865186e03d5,stable_unchanged,exact,exact,1.0,1.0
a31b9bee0a3502bd1243fcaaf29d809f,add2723a6d685a4d38dec0ef886c730a,stable_unchanged,exact,exact,1.0,1.0
a3477cc653b412980f8212a94e90835f,c4864623761a82875b501f567d060b85,stable_unchanged,token_hash,exact,1.0,1.0
a3786aeee734d34da0490d9c4a8ef8ec,c4dc4b622007e28efd0aa63c47ebb281,stable_unchanged,exact,exact,1.0,1.0
a37d11e5fb3b8ec5e4eb34efc64cf241,c3a5217d2961d0ff6cb5f66554905f63,stable_with_minor_changes,exact,unknown,1.0,
a3aa12d417ee7a682c578e69fc6a9789,f356714f6209290ccec44ecdd5319e2a,stable_unchanged,exact,exact,1.0,1.0
a3d6990b548d6badc04b161a4a1afb48,a4a560f925c19a9cdd0ee286ed33fc99,stable_unchanged,token_hash,exact,1.0,1.0
a3e1ee8f7b141ffdf2bc38b62996b2ca,f2f07d52c8c4fcdfee1f447c648eb8ff,stable_unchanged,exact,exact,1.0,1.0
a3f27163c4bcbab5351f4dbab3c9633a,d8903924519763f20c598f523bfffea6,stable_unchanged,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,a78ed56ea9d9a9dd1ce42c10c90baa1d,stable_unchanged,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,ae08da79794ffb0cb32999ab282eb798,stable_unchanged,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,bd63eed6457be0138724af3fecbff1e2,stable_unchanged,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,d53d08d8630e9e059f692ccd90fce52f,stable_unchanged,exact,exact,1.0,1.0
a3f501e329ba60ad2680cadf80caeb5a,a9c96c9ebc8b72dfaabab0798c810831,stable_unchanged,exact,exact,1.0,1.0
a3f501e329ba60ad2680cadf80caeb5a,bc6056c044a8ba29d1c0fb1944eda7c8,stable_unchanged,exact,exact,1.0,1.0
a407058a8e31686cc5d6c11faa691e82,c95847a935f1c896f42860f81bac89b1,stable_unchanged,exact,exact,1.0,1.0
a4114b6c0153dab2bb630843b219c7ac,d5a4ea8ce52d173156d5d261c4e7b1dd,stable_unchanged,exact,exact,1.0,1.0
a44993b9f2c949836131ae8df9dd9546,c4004c341ff3f9c753ed7823cd5e6372,stable_with_minor_changes,unknown,exact,,1.0
a44993b9f2c949836131ae8df9dd9546,d166cf06da8e4ae0774bfda2b078acb2,stable_with_minor_changes,unknown,exact,,1.0
a44993b9f2c949836131ae8df9dd9546,dd3b2caf11c23d0fe6c32a423c07f228,stable_with_minor_changes,unknown,exact,,1.0
a44993b9f2c949836131ae8df9dd9546,f37839db4aeddb91cb0f2b3e4deb2f52,stable_with_minor_changes,unknown,unknown,,
a44993b9f2c949836131ae8df9dd9546,fe7d7049ad861ccc5b0f19fac7d935e9,stable_with_minor_changes,unknown,exact,,1.0
a46a445a137ef0a5425ebf4394b336c3,bcb6dc5384f61752315769348f49b2ff,stable_unchanged,exact,exact,1.0,1.0
a499b32229b859a9d346a15c469c7db8,f4ab0341fac81f1b099bf5d2bdc51016,stable_unchanged,exact,exact,1.0,1.0
a4c3a8e274b9c56f44bbe58de3e426a7,bffe3856e467b7b571f1658e0d934c92,stable_unchanged,exact,exact,1.0,1.0
a4c3a8e274b9c56f44bbe58de3e426a7,c806a7628fe4cf138fb001293d760f0f,stable_unchanged,exact,exact,1.0,1.0
a4c3a8e274b9c56f44bbe58de3e426a7,d06bfd14218aa7cd9c3d488a431cfb53,stable_unchanged,exact,exact,1.0,1.0
a4cbedc8abff7d8ba469dbcda84ee900,c1d3c64be703c427f5f1d661568148fe,stable_unchanged,exact,exact,1.0,1.0
a533212eae0f98181b953e480cc8587a,e3e502235f80071599919944a31f3769,stable_unchanged,exact,exact,1.0,1.0
a568c0973e1c29baaf343e5967854260,cfcdf642acc2b37c90f5a847d97ec90c,stable_unchanged,exact,exact,1.0,1.0
a5928eeb73b47d2d696e20bce7aaefaa,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
a5928eeb73b47d2d696e20bce7aaefaa,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
a5928eeb73b47d2d696e20bce7aaefaa,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
a5928eeb73b47d2d696e20bce7aaefaa,fb6a484792fa873c31ec720f7b9de024,stable_unchanged,exact,exact,1.0,1.0
a5a65272683cd0e45157d2ae3408792a,cbc11b341cad7a641a86008b91e5e046,stable_unchanged,exact,exact,1.0,1.0
a5b4ff8ab26264a2c11097ef9cd59373,b6dc2b4f7351d20e76f962385da27747,stable_unchanged,exact,exact,1.0,1.0
a614ceb3dd28e24a384f70846b3d217f,b1d08916b45fc20c296cdf196a9310b2,stable_unchanged,exact,exact,1.0,1.0
a65a2af14a42b00c1f12381e46857f17,f9b904de716a16db820c15085f74df24,stable_unchanged,exact,exact,1.0,1.0
a696c25fb0a11d38b6a1d6022ad9283f,ce170665674034c026203c149ffd3fb1,stable_unchanged,exact,exact,1.0,1.0
a69ef2b5cefbd2dd9aadf78c71a1116d,e5128ce92e68cf6e66136de57687066e,stable_unchanged,exact,exact,1.0,1.0
a6b8acea49094fb911b44d1f35608c4b,fea01ef5856102ad6abba64c039c1f9c,stable_unchanged,exact,exact,1.0,1.0
a7346b582b39ba4ddef815e31e362e1b,fe57b5475aa48e7e2c8397ac0278aad1,stable_unchanged,exact,exact,1.0,1.0
a78ed56ea9d9a9dd1ce42c10c90baa1d,bd63eed6457be0138724af3fecbff1e2,stable_unchanged,exact,exact,1.0,1.0
a78ed56ea9d9a9dd1ce42c10c90baa1d,d53d08d8630e9e059f692ccd90fce52f,stable_unchanged,exact,exact,1.0,1.0
a791a73aeec87b943dc9991f1ac9e0e4,dd81c52542b78f1301209ce7536cc8cc,stable_unchanged,exact,exact,1.0,1.0
a7b2ef944ff4de22ec5bc6687f390bc9,acf97de2df8eec64804637f144bdd27b,stable_unchanged,exact,exact,1.0,1.0
a7db25935c773a2ba6313193b7fe4828,b553e7b2db0bc9908a1313c7bdb76ec8,stable_unchanged,exact,exact,1.0,1.0
a7e0f512e48d90098d126f6e4336cdcc,c1e76149128054dc1960b127c78caeb5,stable_unchanged,exact,exact,1.0,1.0
a7e0f512e48d90098d126f6e4336cdcc,f86f43dc582bf8474e201757e18cbb90,stable_unchanged,exact,exact,1.0,1.0
a7e707fc029d12968e8b10270f44b0a4,aa09b9aba6b6e2b47f279dd2f77a8ce7,stable_unchanged,token_hash,token_hash,1.0,1.0
a7e707fc029d12968e8b10270f44b0a4,b83c61767aa8a740aa7ae3acff3a759c,stable_unchanged,token_hash,token_hash,1.0,1.0
a7e707fc029d12968e8b10270f44b0a4,d98777d382334508842a87fcb73d239a,stable_unchanged,token_hash,token_hash,1.0,1.0
a7ec9eed87059a7bbcca81300a4f263f,ade5ae76b13e1af1c7c4a4501b832f08,stable_unchanged,exact,exact,1.0,1.0
a837baa27fb001015c811b65da4ed23c,c33669dd4010516294ceba862bd6d27d,stable_unchanged,exact,exact,1.0,1.0
a8475e8ad1e9636f5110cbc6a850c708,b041bd1f01b85773f117aa51679a651e,stable_unchanged,exact,exact,1.0,1.0
a856a6e2acfd6edd1a4234e246af0ee8,a9800e8c24c95f752377bc281d747e2d,stable_unchanged,exact,exact,1.0,1.0
a856a6e2acfd6edd1a4234e246af0ee8,b09a48c0ca97db11fa7b343bd6725213,stable_unchanged,exact,exact,1.0,1.0
a8833c78d1dd9a9731698129370d37c0,b4061ac67c123cd09986b7007c54a45e,stable_unchanged,exact,exact,1.0,1.0
a8893d89aede200f743de39ba43bbab0,a8bc9c6fdf94392947ee21798222b466,stable_unchanged,exact,exact,1.0,1.0
a8893d89aede200f743de39ba43bbab0,c976477a494693a9f63207bb19ce4ebf,stable_unchanged,exact,exact,1.0,1.0
a8893d89aede200f743de39ba43bbab0,e009d1a5f4cef1d32bd25715c905e6eb,stable_unchanged,exact,exact,1.0,1.0
a897998d3991be146397069744100c22,db87f8ae712a23809a215700ee6c9504,stable_unchanged,exact,exact,1.0,1.0
a8bc9c6fdf94392947ee21798222b466,c976477a494693a9f63207bb19ce4ebf,stable_unchanged,exact,exact,1.0,1.0
a8bc9c6fdf94392947ee21798222b466,e009d1a5f4cef1d32bd25715c905e6eb,stable_unchanged,exact,exact,1.0,1.0
a8bc9c6fdf94392947ee21798222b466,e92c7100d398a4aabb8fc89888be9f12,stable_unchanged,exact,exact,1.0,1.0
a8e5da514c316abbd919117fa50c97b0,b3a6a973a0d07c986cb91adf897ac946,stable_unchanged,exact,exact,1.0,1.0
a8ffd2a6c771ed3d639b4938cbff420a,ed3ecd006c633df224f53c1be8596969,stable_unchanged,exact,exact,1.0,1.0
a95f9d4fbc9ae390281bd047403150f6,d5c4b635b66477f263d6b322e0e60851,stable_unchanged,exact,exact,1.0,1.0
a963235a06b4159da424924c53677415,bca69cebd34a3d649513f09dbdd4b37e,stable_unchanged,exact,exact,1.0,1.0
a9800e8c24c95f752377bc281d747e2d,b09a48c0ca97db11fa7b343bd6725213,stable_unchanged,exact,exact,1.0,1.0
a9c96c9ebc8b72dfaabab0798c810831,bc6056c044a8ba29d1c0fb1944eda7c8,stable_unchanged,exact,exact,1.0,1.0
a9f4d534de8452a143ed62e78e991268,d0d07900f5cc45af7acf33639aa3877b,stable_unchanged,exact,exact,1.0,1.0
a9f4d534de8452a143ed62e78e991268,e6c2b59fa7c23242316b868df61827ae,stable_unchanged,exact,exact,1.0,1.0
aa09b9aba6b6e2b47f279dd2f77a8ce7,b83c61767aa8a740aa7ae3acff3a759c,stable_unchanged,token_hash,token_hash,1.0,1.0
aa09b9aba6b6e2b47f279dd2f77a8ce7,d98777d382334508842a87fcb73d239a,stable_unchanged,token_hash,token_hash,1.0,1.0
aa11e6d286f3cc968cca5d33fe34365b,ef20ebbf542a8dab8ce3787109dbef6f,stable_unchanged,exact,exact,1.0,1.0
aa191fb7959ae4ab2b2203530e85af9e,adbac14f8195ac3d773671c509c1e38e,stable_unchanged,exact,exact,1.0,1.0
aa20546bec3cc45e496a5b642e595321,cabf71fbf7e644b0d22c7e71e3c8241f,stable_unchanged,exact,exact,1.0,1.0
aa20546bec3cc45e496a5b642e595321,d2b7b354e4fe21abd7464a51f88e8f49,stable_unchanged,exact,exact,1.0,1.0
aa33b86e855b7f54520fceee35946314,d02babebe387c9a85193ed031b9e5cfc,stable_unchanged,exact,exact,1.0,1.0
aa3ae55cbc54750d59d4961352b3e69d,f749b3c83ba06fbc09b6fc0abc165e54,stable_unchanged,exact,exact,1.0,1.0
aa96df7544b5da6c036a6648644ab3cd,f812c0fffe683cd5fb14f09830a79b15,stable_unchanged,exact,exact,1.0,1.0
aa96df7544b5da6c036a6648644ab3cd,fd15b0c56a6ea830cc1a123b319dc5e8,stable_unchanged,exact,exact,1.0,1.0
aac87c7048af094d18e7c69ca2bf230d,afc34d94a00437155628890238dcb7e2,stable_unchanged,exact,exact,1.0,1.0
ab41c7cd8e23c2fbfc2a2da96da779c4,b5213162c6f68d65679346d31d0c4da8,stable_unchanged,exact,exact,1.0,1.0
ab7add06d07a8c0ace35131fa88b7124,abf4a6c7ba5edc6bfb9dfead05640fb4,stable_unchanged,exact,exact,1.0,1.0
ab7add06d07a8c0ace35131fa88b7124,d4e94cbae88703f8f51fd6c4d4123c6d,stable_unchanged,exact,exact,1.0,1.0
ab978bba41e81c31c0aac05387436cec,ef9798e4035a8ef90a935738aa7d8c55,stable_unchanged,exact,exact,1.0,1.0
ab97d1ca23655b100cc2a5741ea4e8ac,ac8c724137bf989ca7850b6950991e1e,stable_unchanged,exact,exact,1.0,1.0
abcb535f6752ef119eafb982c9c3ee36,f9442476aa9809c45ee861e8642ded4b,stable_unchanged,exact,exact,1.0,1.0
abe3a25de7343cf08069e7418a7850a1,b8ccd6f6f1f29e4a5398831b1005dba4,stable_unchanged,exact,exact,1.0,1.0
abe3a25de7343cf08069e7418a7850a1,e382fcfe7931d88de35dd0c79c0f7f95,stable_unchanged,exact,exact,1.0,1.0
abf4a6c7ba5edc6bfb9dfead05640fb4,d4e94cbae88703f8f51fd6c4d4123c6d,stable_unchanged,exact,exact,1.0,1.0
ac2e5144c413550d8a94c6673d1fd219,b447f9fa11b56aa5addde7271ffac67f,stable_unchanged,exact,exact,1.0,1.0
ac2e5144c413550d8a94c6673d1fd219,bc6e2f89cd631701a2e4744ec3ce27b0,stable_with_minor_changes,exact,unknown,1.0,
ac2e8fcdd3d5b7db82bc27fd82635a8e,b474fe5d9fb9c774e894f178a833c1f0,stable_unchanged,exact,exact,1.0,1.0
ac4308c885a81ce2b8d1a93b11e0abe9,ba85f88936b92ce9fabaa079ae5768f1,stable_with_minor_changes,unknown,exact,,1.0
ac4308c885a81ce2b8d1a93b11e0abe9,c8c186fd1ab142e8ffc8ae6a6c30b9ef,stable_with_minor_changes,unknown,exact,,1.0
