/app/Repos/pandas/bench/bench_with_subset.py,24,30,bench_with,None,[n:Any;times:Any;repeat:Any;engine:Any],/app/Repos/pandas/bench/bench_with_subset.py,33,39,bench_subset,None,[n:Any;times:Any;repeat:Any;engine:Any]
/app/Repos/pandas/pandas/core/strings.py,1400,1406,rfind,None,[self:Any;sub:Any;start:Any;end:Any],/app/Repos/pandas/pandas/core/strings.py,1449,1455,index,None,[self:Any;sub:Any;start:Any;end:Any]
/app/Repos/pandas/pandas/core/generic.py,4020,4128,describe,None,[self:Any;percentile_width:Any;percentiles:Any;include:Any;exclude:Any],/app/Repos/pandas/pandas/core/generic.py,4065,4073,describe_numeric_1d,None,[series:Any;percentiles:Any]
/app/Repos/pandas/pandas/io/tests/test_data.py,358,366,test_get_all_data,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_data.py,374,382,test_get_all_data_calls_only,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any]
/app/Repos/pandas/pandas/core/panelnd.py,7,109,create_nd_panel_factory,None,[klass_name:Any;orders:Any;slices:Any;slicer:Any;aliases:Any;stat_axis:Any;info_axis:Any;ns:Any],/app/Repos/pandas/pandas/core/panelnd.py,47,56,__init__,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,test_encodeListLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/core/generic.py,4180,4441,_add_numeric_operations,None,[cls:Any],/app/Repos/pandas/pandas/core/generic.py,4245,4263,_make_stat_function,None,[name:Any;desc:Any;f:Any]
/app/Repos/pandas/pandas/core/generic.py,4180,4441,_add_numeric_operations,None,[cls:Any],/app/Repos/pandas/pandas/core/generic.py,4296,4319,_make_logical_function,None,[name:Any;desc:Any;f:Any]
/app/Repos/pandas/pandas/io/tests/test_data.py,366,374,test_get_data_with_list,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_data.py,374,382,test_get_all_data_calls_only,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json_norm.py,44,63,test_simple_normalize,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json_norm.py,148,167,test_record_prefix,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,819,828,test_encodeBigEscape,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,828,838,test_decodeBigEscape,None,[self:Any]
/app/Repos/pandas/pandas/core/generic.py,4180,4441,_add_numeric_operations,None,[cls:Any],/app/Repos/pandas/pandas/core/generic.py,4395,4429,_make_cum_function,None,[name:Any;accum_func:Any;mask_a:Any;mask_b:Any]
/app/Repos/pandas/pandas/core/generic.py,4245,4263,_make_stat_function,None,[name:Any;desc:Any;f:Any],/app/Repos/pandas/pandas/core/generic.py,4296,4319,_make_logical_function,None,[name:Any;desc:Any;f:Any]
/app/Repos/pandas/pandas/io/tests/test_data.py,313,325,test_get_options_data,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_data.py,374,382,test_get_all_data_calls_only,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,233,243,test_encodeUnicodeSurrogatePair,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,253,264,test_encodeUnicode4BytesUTF8Highest,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,73,82,test_doubleLongIssue,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,82,91,test_doubleLongDecimalIssue,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,936,945,testIntArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,985,994,testFloatArray,None,[self:Any]
/app/Repos/pandas/pandas/core/panelnd.py,7,109,create_nd_panel_factory,None,[klass_name:Any;orders:Any;slices:Any;slicer:Any;aliases:Any;stat_axis:Any;info_axis:Any;ns:Any],/app/Repos/pandas/pandas/core/panelnd.py,79,95,_combine_with_constructor,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/generic.py,4247,4260,stat_func,None,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/generic.py,4296,4319,_make_logical_function,None,[name:Any;desc:Any;f:Any]
/app/Repos/pandas/pandas/io/tests/test_data.py,325,334,test_get_near_stock_price,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_data.py,374,382,test_get_all_data_calls_only,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,243,253,test_encodeUnicode4BytesUTF8,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,253,264,test_encodeUnicode4BytesUTF8Highest,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1152,1181,testDataFrame,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1181,1202,testDataFrameNumpy,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_cparser.py,75,88,test_skipinitialspace,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_cparser.py,96,106,test_delimit_whitespace,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_data.py,334,342,test_get_call_data,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_data.py,374,382,test_get_all_data_calls_only,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,212,219,test_encodeUnicodeConversion1,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,253,264,test_encodeUnicode4BytesUTF8Highest,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,407,447,test_join_inner_multiindex,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,872,891,setUp,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_data.py,342,350,test_get_put_data,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_data.py,374,382,test_get_all_data_calls_only,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,226,233,test_encodeUnicodeConversion2,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,253,264,test_encodeUnicode4BytesUTF8Highest,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,test_encodeIntConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_util.py,20,44,test_daily,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_util.py,79,93,test_monthly,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,352,357,test_frame_empty,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,357,364,test_frame_empty_mixedtype,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any]
/app/Repos/pandas/pandas/core/indexing.py,759,779,_convert_for_reindex,None,[self:Any;key:Any;axis:Any],/app/Repos/pandas/pandas/core/indexing.py,931,1007,_getitem_iterable,None,[self:Any;key:Any;axis:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,310,318,test_encodeDictConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,574,597,test_date_format_frame,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,597,619,test_date_format_series,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,73,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,212,219,test_encodeUnicodeConversion1,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,226,233,test_encodeUnicodeConversion2,None,[self:Any]
/app/Repos/pandas/pandas/core/internals.py,724,776,interpolate,None,[self:Any;method:Any;axis:Any;index:Any;values:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/internals.py,2013,2021,interpolate,None,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,test_encodeNoneConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,577,588,test_w_date,None,[date:Any;date_unit:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,597,619,test_date_format_series,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/core/internals.py,776,806,_interpolate_with_fill,None,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any],/app/Repos/pandas/pandas/core/internals.py,2013,2021,interpolate,None,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,73,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,1868,1904,test_concat_keys_and_levels,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,1904,1915,test_concat_keys_levels_no_overlap,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,test_encodeIntConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,test_encodeLongNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,test_encodeIntConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,test_encodeIntConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,73,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,147,155,test_left_outer_join,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,155,163,test_right_outer_join,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,261,269,test_join_on_pass_vector,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,303,308,test_join_on_series,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,310,318,test_encodeDictConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,909,967,test_left_join_multi_index,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,912,917,bind_cols,None,[df:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,test_encodeNoneConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,341,349,test_encodeDatetimeConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,349,360,test_encodeDateConversion,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,1153,1184,test_join_multi_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,1156,1180,_test,None,[dtype1:Any;dtype2:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,test_encodeListLongConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,995,1040,test_left_join_index_preserve_order,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,1156,1180,_test,None,[dtype1:Any;dtype2:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,73,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,91,106,test_frame_non_unique_index,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,106,135,test_frame_non_unique_columns,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,168,176,test_encodeArrayOfDoubles,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,test_doublePrecisionTest,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,test_encodeLongNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,test_encodeArrayOfNestedArrays,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,test_encodeIntConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,test_encodeStringConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,test_encodeLongConversion,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,test_encodeArrayInArray,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,test_encodeIntConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,test_encodeIntNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,test_encodeListConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,310,318,test_encodeDictConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,test_encodeNoneConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,test_encodeTrueConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,test_encodeFalseConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,helper,None,[expected_output:Any;**encode_kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,test_encodeLongNegConversion,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,test_encodeNullCharacter,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,908,936,testInt,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,975,985,testFloat,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,945,975,testIntMax,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,975,985,testFloat,None,[self:Any]
/app/Repos/pandas/pandas/core/indexing.py,1165,1182,_has_valid_type,None,[self:Any;key:Any;axis:Any],/app/Repos/pandas/pandas/core/indexing.py,1364,1384,_has_valid_type,None,[self:Any;key:Any;axis:Any]
