/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,175,182,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1201,1213,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,729,765,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1119,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1020,1032,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1201,1213,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1062,1072,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1201,1213,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,901,940,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1119,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,421,430,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1201,1213,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1020,1032,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1119,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,421,430,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1119,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,175,182,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1119,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,91,113,test_inner_join_indexer,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,135,156,test_left_join_indexer,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,585,662,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,984,1020,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,62,70,test_left_join_indexer_unique,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,test_outer_join_indexer,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,941,982,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1121,1154,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,91,113,test_inner_join_indexer,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,test_outer_join_indexer,None,[]
/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,test_outer_join_indexer,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,135,156,test_left_join_indexer,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,984,1020,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1121,1154,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,156,171,test_left_join_indexer2,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,186,202,test_inner_join_indexer2,None,[]
/app/Repos/pandas/pandas/tests/test_tseries.py,171,186,test_outer_join_indexer2,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,186,202,test_inner_join_indexer2,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1038,1055,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1121,1154,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,771,833,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,984,1020,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1222,1233,test_Hour,None,[],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1243,1252,test_Second,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1233,1243,test_Minute,None,[],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1243,1252,test_Second,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1074,1107,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1121,1154,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,941,982,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,984,1020,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1038,1055,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1168,1201,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_format.py,246,295,test_to_string_float_formatting,None,[self:Any],/app/Repos/pandas/pandas/tests/test_format.py,332,341,test_to_string_left_justify_cols,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1121,1154,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1168,1201,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,293,303,test_convert_objects_ints,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,303,310,test_convert_objects_complex_number,None,[]
/app/Repos/pandas/pandas/tests/test_format.py,178,228,test_to_string,None,[self:Any],/app/Repos/pandas/pandas/tests/test_format.py,367,395,test_to_html,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,941,982,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1074,1107,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,984,1020,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1074,1107,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1038,1055,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1074,1107,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_format.py,228,237,test_to_string_no_header,None,[self:Any],/app/Repos/pandas/pandas/tests/test_format.py,237,246,test_to_string_no_index,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,182,227,test_apply,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1168,1201,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,251,284,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,379,421,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,439,477,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,493,530,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,532,570,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,585,662,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,669,729,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,771,833,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,840,901,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,941,982,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,984,1020,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,31,38,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,468,493,test_group_ohlc,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,477,482,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,357,373,test_series_grouper,None,[],/app/Repos/pandas/pandas/tests/test_tseries.py,373,389,test_series_bin_grouper,None,[]
/app/Repos/pandas/pandas/tests/test_stats.py,27,44,test_rank_tie_methods,None,[self:Any],/app/Repos/pandas/pandas/tests/test_stats.py,81,105,test_rank_2d_tie_methods,None,[self:Any]
/app/Repos/pandas/pandas/core/panel.py,1052,1065,_reduce,None,[self:Any;op:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/panel.py,1065,1074,_wrap_result,None,[self:Any;result:Any;axis:Any]
/app/Repos/pandas/pandas/tests/test_stats.py,81,105,test_rank_2d_tie_methods,None,[self:Any],/app/Repos/pandas/pandas/tests/test_stats.py,85,95,_check2d,None,[df:Any;expected:Any;method:Any;axis:Any]
/app/Repos/pandas/pandas/sparse/tests/test_array.py,90,140,test_binary_operators,None,[self:Any],/app/Repos/pandas/pandas/sparse/tests/test_array.py,104,126,_check_op,None,[op:Any;first:Any;second:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,248,285,test_combineFrame,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,249,277,check_op,None,[op:Any;name:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,315,323,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,580,596,test_set_value,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,314,522,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,363,371,first_label,None,[label_flags:Any]
/app/Repos/pandas/pandas/tseries/resample.py,321,356,values_at_time,None,[obj:Any;time:Any;tz:Any;asof:Any],/app/Repos/pandas/pandas/tseries/resample.py,356,394,values_between_time,None,[obj:Any;start_time:Any;end_time:Any;include_start:Any;include_end:Any;tz:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,424,436,test_major_xs,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,442,453,test_minor_xs,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,315,323,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,572,580,test_get_value,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,733,753,__call__,None,[self:Any],/app/Repos/pandas/pandas/tseries/plotting.py,815,829,set_locs,None,[self:Any;locs:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,572,580,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,580,596,test_set_value,None,[self:Any]
/app/Repos/pandas/pandas/sandbox/stats/rls.py,64,79,rwexog,None,[self:Any],/app/Repos/pandas/pandas/sandbox/stats/rls.py,88,100,rwendog,None,[self:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,155,189,_check_structures,None,[self:Any;func:Any;static_comp:Any;has_min_periods:Any;has_time_rule:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,248,255,_check_ew_structures,None,[self:Any;func:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,767,812,test_reindex,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,812,820,test_reindex_like,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,314,522,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,389,402,_minute_finder,None,[label_interval:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,721,744,test_constructor_resize,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,812,820,test_reindex_like,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,118,127,test_business_freq,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,127,136,test_dataframe,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,199,217,test_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,255,262,test_rolling_cov,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,262,278,test_rolling_corr,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,194,215,test_truncate,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1166,1202,test_truncate,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,314,522,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,376,389,_hour_finder,None,[label_interval:Any;force_year_start:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,314,522,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,402,415,_second_finder,None,[label_interval:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,90,98,test_rolling_skew,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,98,106,test_rolling_kurt,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,314,522,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,522,597,_monthly_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,199,217,test_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,183,199,test_frame_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,199,217,test_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,708,721,__init__,None,[self:Any;freq:Any;minor_locator:Any;dynamic_mode:Any;base:Any;quarter:Any;month:Any;day:Any;plot_obj:Any],/app/Repos/pandas/pandas/tseries/plotting.py,786,800,__init__,None,[self:Any;freq:Any;minor_locator:Any;dynamic_mode:Any;plot_obj:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,308,316,test_frame_ctor_datetime64_column,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,324,332,test_series_ctor_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,316,324,test_frame_add_datetime64_column,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,324,332,test_series_ctor_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,217,237,test_sparse_series_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,40,49,setUp,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/common.py,92,131,createData2,None,[self:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,74,82,test_rolling_apply,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,75,80,roll_mean,None,[x:Any;window:Any;min_periods:Any;freq:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,217,237,test_sparse_series_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,183,199,test_frame_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,522,597,_monthly_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,597,648,_quarterly_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,286,309,test_flex_binary_frame,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,287,305,_check,None,[method:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,199,217,test_frame_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,477,482,_ohlc,None,[group:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,265,285,test_ohlc_5min,None,[self:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,119,155,_check_ndarray,None,[self:Any;func:Any;static_comp:Any;window:Any;has_min_periods:Any;preserve_nan:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,232,248,_check_ew_ndarray,None,[self:Any;func:Any;preserve_nan:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,24,36,setUpClass,None,[cls:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,62,74,setUpClass,None,[cls:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,137,167,_check_plot_works,None,[f:Any;freq:Any;series:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,248,267,_check_plot_works,None,[f:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,183,199,test_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,183,199,test_frame_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,217,237,test_sparse_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,183,199,test_frame_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,308,316,test_frame_ctor_datetime64_column,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,343,354,test_reindex_frame_add_nat,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,468,493,test_group_ohlc,None,[],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,266,271,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,477,482,_ohlc,None,[group:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,266,271,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,199,217,test_frame_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,183,199,test_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,217,237,test_sparse_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,308,316,test_frame_ctor_datetime64_column,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,316,324,test_frame_add_datetime64_column,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,199,217,test_frame_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,277,300,test_sparse_frame_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,217,237,test_sparse_series_fillna_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/stats/tests/test_moments.py,22,34,setUp,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/test_math.py,33,45,setUp,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,237,256,test_sparse_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,256,277,test_sparse_frame_pad_backfill_limit,None,[self:Any]
/app/Repos/pandas/pandas/core/panel.py,760,778,_combine_frame,None,[self:Any;other:Any;func:Any;axis:Any],/app/Repos/pandas/pandas/sparse/panel.py,349,378,_combineFrame,None,[self:Any;other:Any;func:Any;axis:Any]
/app/Repos/pandas/pandas/tests/test_tseries.py,512,526,test_integers,None,[self:Any],/app/Repos/pandas/pandas/tests/test_tseries.py,543,561,test_floats,None,[self:Any]
/app/Repos/pandas/pandas/core/panel.py,778,791,_combine_panel,None,[self:Any;other:Any;func:Any],/app/Repos/pandas/pandas/sparse/panel.py,384,409,_combinePanel,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/tests/test_panel.py,436,442,test_major_xs_mixed,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,453,460,test_minor_xs_mixed,None,[self:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,522,597,_monthly_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,648,672,_annual_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,597,648,_quarterly_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/tseries/plotting.py,648,672,_annual_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/tseries/plotting.py,721,733,_get_default_locs,None,[self:Any;vmin:Any;vmax:Any],/app/Repos/pandas/pandas/tseries/plotting.py,800,815,_set_default_format,None,[self:Any;vmin:Any;vmax:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,165,183,test_series_fillna_limit,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,24,36,setUpClass,None,[cls:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,16,28,setUpClass,None,[cls:Any]
/app/Repos/pandas/pandas/sparse/tests/test_array.py,90,140,test_binary_operators,None,[self:Any],/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,435,443,test_binary_operators,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,23,29,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,232,242,test_resample_reresample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,332,343,test_reindex_series_add_nat,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,343,354,test_reindex_frame_add_nat,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,23,29,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,29,73,test_custom_grouper,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,197,210,test_resample_upsample,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,232,242,test_resample_reresample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,73,146,test_resample_basic,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,166,197,test_resample_loffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,23,29,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,166,197,test_resample_loffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,285,297,test_downsample_non_unique,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,297,305,test_asfreq_non_unique,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,23,29,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,73,146,test_resample_basic,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,265,285,test_ohlc_5min,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,266,271,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,352,368,test_resample_anchored_ticks,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,571,579,test_resample_5minute,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,463,482,test_annual_upsample,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,507,520,test_weekly_upsample,None,[self:Any]
