A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/common.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,in_ipnb,[],None,/app/Repos/pandas/pandas/core/common.py,in_qtconsole,[],None
/app/Repos/pandas/pandas/core/common.py,intersection,[*seqs:Any],None,/app/Repos/pandas/pandas/core/common.py,union,[*seqs:Any],None
/app/Repos/pandas/pandas/core/common.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,writerow,[self:Any;row:Any],None,/app/Repos/pandas/pandas/core/common.py,writerows,[self:Any;rows:Any],None
/app/Repos/pandas/pandas/core/config.py,pp,[name:Any;ks:Any],None,/app/Repos/pandas/pandas/core/config.py,pp_options_list,[keys:Any;width:Any;_print:Any],None
/app/Repos/pandas/pandas/core/format.py,__init__,[self:Any;categorical:Any;buf:Any;length:Any;na_rep:Any;name:Any;footer:Any],None,/app/Repos/pandas/pandas/core/format.py,__init__,[self:Any;series:Any;buf:Any;header:Any;length:Any;na_rep:Any;name:Any;float_format:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/format.py,_column_header,[],None,/app/Repos/pandas/pandas/core/format.py,_write_header,[self:Any;indent:Any],None
/app/Repos/pandas/pandas/core/format.py,_cond,[values:Any],None,/app/Repos/pandas/pandas/core/format.py,_trim_zeros,[str_floats:Any;na_rep:Any],None
/app/Repos/pandas/pandas/core/format.py,_format,[x:Any],None,/app/Repos/pandas/pandas/core/format.py,_format_strings,[self:Any],None
/app/Repos/pandas/pandas/core/format.py,_format_datetime64,[x:Any;tz:Any;nat_rep:Any],None,/app/Repos/pandas/pandas/core/format.py,_format_datetime64_dateonly,[x:Any;nat_rep:Any;date_format:Any],None
/app/Repos/pandas/pandas/core/format.py,_format_with,[self:Any;fmt_str:Any],None,/app/Repos/pandas/pandas/core/format.py,_val,[x:Any;threshold:Any],None
/app/Repos/pandas/pandas/core/format.py,_get_format_timedelta64,[values:Any],None,/app/Repos/pandas/pandas/core/format.py,impl,[x:Any],None
/app/Repos/pandas/pandas/core/format.py,_save,[self:Any],None,/app/Repos/pandas/pandas/io/pytables.py,write_data,[self:Any;chunksize:Any;dropna:Any],None
/app/Repos/pandas/pandas/core/format.py,to_string,[self:Any],None,/app/Repos/pandas/pandas/core/format.py,to_string,[self:Any],None
/app/Repos/pandas/pandas/core/frame.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/frame.py,__setitem__,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/frame.py,_arith_op,[left:Any;right:Any],None,/app/Repos/pandas/pandas/core/frame.py,_combine_frame,[self:Any;other:Any;func:Any;fill_value:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,_combine_frame,[self:Any;other:Any;func:Any;fill_value:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,f,[i:Any],None
/app/Repos/pandas/pandas/core/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None,/app/Repos/pandas/pandas/core/frame.py,join,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None
/app/Repos/pandas/pandas/core/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None
/app/Repos/pandas/pandas/core/frame.py,_reindex_columns,[self:Any;new_columns:Any;copy:Any;level:Any;fill_value:Any;limit:Any],None,/app/Repos/pandas/pandas/core/frame.py,_reindex_index,[self:Any;new_index:Any;method:Any;copy:Any;level:Any;fill_value:Any;limit:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,append,[self:Any;other:Any;ignore_index:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/series.py,append,[self:Any;to_append:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/frame.py,combine_first,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/frame.py,combiner,[x:Any;y:Any;needs_i8_conversion:Any],None
/app/Repos/pandas/pandas/core/frame.py,dot,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/series.py,dot,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/frame.py,dropna,[self:Any;axis:Any;how:Any;thresh:Any;subset:Any;inplace:Any],None,/app/Repos/pandas/pandas/core/series.py,dropna,[self:Any;axis:Any;inplace:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,get_value,[self:Any;index:Any;col:Any;takeable:Any],None,/app/Repos/pandas/pandas/core/frame.py,set_value,[self:Any;index:Any;col:Any;value:Any;takeable:Any],None
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/frame.py,merge,[self:Any;right:Any;how:Any;on:Any;left_on:Any;right_on:Any;left_index:Any;right_index:Any;sort:Any;suffixes:Any;copy:Any],None,/app/Repos/pandas/pandas/tools/merge.py,merge,[left:Any;right:Any;how:Any;on:Any;left_on:Any;right_on:Any;left_index:Any;right_index:Any;sort:Any;suffixes:Any;copy:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex,[self:Any;index:Any;columns:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/frame.py,rename,[self:Any;index:Any;columns:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/generic.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/panel.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,set_value,[self:Any;index:Any;col:Any;value:Any;takeable:Any],None,/app/Repos/pandas/pandas/core/series.py,set_value,[self:Any;label:Any;value:Any;takeable:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_period,[self:Any;freq:Any;axis:Any;copy:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_timestamp,[self:Any;freq:Any;how:Any;axis:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,__getattr__,[self:Any;name:Any],None,/app/Repos/pandas/pandas/core/generic.py,__setattr__,[self:Any;name:Any;value:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_cum_function,[name:Any;accum_func:Any;mask_a:Any;mask_b:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,func,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_construct_axes_dict,[self:Any;axes:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_construct_axes_dict_for_slice,[self:Any;axes:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_get_axis_name,[self:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_get_axis_number,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_get_rename_function,[mapper:Any],None,/app/Repos/pandas/pandas/core/generic.py,rename,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_cum_function,[name:Any;accum_func:Any;mask_a:Any;mask_b:Any],None,/app/Repos/pandas/pandas/core/generic.py,func,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:Any;axis:Any;level:Any;inplace:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,dropna,[self:Any;axis:Any;inplace:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,first,[self:Any;offset:Any],None,/app/Repos/pandas/pandas/core/generic.py,last,[self:Any;offset:Any],None
/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/panel.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;copy:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;copy:Any;infer_dst:Any],None
/app/Repos/pandas/pandas/core/generic.py,xs,[self:Any;key:Any;axis:Any;level:Any;copy:Any;drop_level:Any],None,/app/Repos/pandas/pandas/core/panel.py,xs,[self:Any;key:Any;axis:Any;copy:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_aggregate,[self:Any;result:Any;counts:Any;values:Any;how:Any;is_numeric:Any],None,/app/Repos/pandas/pandas/core/groupby.py,_aggregate,[self:Any;result:Any;counts:Any;values:Any;how:Any;is_numeric:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_first_compat,[x:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby.py,_last_compat,[x:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_get_aggregate_function,[self:Any;how:Any;values:Any],None,/app/Repos/pandas/pandas/core/groupby.py,get_func,[fname:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_get_index,[],None,/app/Repos/pandas/pandas/core/groupby.py,_wrap_applied_output,[self:Any;keys:Any;values:Any;not_indexed_same:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_groupby_function,[name:Any;alias:Any;npfunc:Any;numeric_only:Any;_convert:Any],None,/app/Repos/pandas/pandas/core/groupby.py,f,[self:Any],None
