A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_get_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_get_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_iloc_frame_single_block,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_frame_2d_values,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/extension/test_floating.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/extension/base/ops.py,test_direct_arith_with_ndframe_returns_not_implemented,[self:Any;data:Any;box:Any],None,/app/Repos/pandas/pandas/tests/extension/base/ops.py,test_direct_arith_with_ndframe_returns_not_implemented,[self:Any;data:Any;box:Any],None
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_value_counts,[self:Any;all_data:Any;dropna:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_floating.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_value_counts,[self:Any;all_data:Any;dropna:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/extension/test_floating.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_groupby_extension_apply,[self:Any;data_for_grouping:Any;groupby_apply_op:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_insert,[self:Any;data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_string.py,test_groupby_extension_transform,[self:Any;data_for_grouping:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_string.py,test_setitem_preserves_views,[self:Any;data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_string.py,test_groupby_extension_transform,[self:Any;data_for_grouping:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_string.py,test_transpose,[self:Any;data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_string.py,test_groupby_extension_transform,[self:Any;data_for_grouping:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_string.py,test_view,[self:Any;data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,test_detect_chained_assignment_warnings_filter_and_dupe_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,test_from_records_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_ndframe_values_alignment,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_empty_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_api.py,test_not_hashable,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,test_to_string_float_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_append.py,test_append_dataframe_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,test_insert_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_axis_parameter,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,test_insert_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_empty_df_duplicate_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_setitem_list_duplicate_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_iloc_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_ndframe_values_alignment,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_iloc_two_dimensional_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_ndframe_values_alignment,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis,[self:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_multiple_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_droplevel_false,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_droplevel_false_view,[self:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_setting_with_copy_error,[self:Any;multiindex_dataframe_random_data:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_setting_with_copy_error_multiple,[self:Any;four_level_index_dataframe:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_empty_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,test_corr_invalid_method,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,test_multiindex_assignment_single_dtype,[self:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_get_numeric_data.py,test_get_numeric_data_preserve_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_get_numeric_data.py,test_get_numeric_data_preserve_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_both_inf,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_axis_parameter,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_box,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_box,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_quantile.py,test_quantile_box,[self:Any;case:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea,[self:Any;obj:Any;index:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_all_na,[self:Any;obj:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea,[self:Any;obj:Any;index:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_scalar,[self:Any;obj:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea,[self:Any;obj:Any;index:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_with_na,[self:Any;obj:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_all_na,[self:Any;obj:Any;index:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_with_na,[self:Any;obj:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_scalar,[self:Any;obj:Any;index:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_ea_with_na,[self:Any;obj:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_dt64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_ints,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_ints,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_rows_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_invalid,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_quantile.py,test_quantile,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_item_cache,[self:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_values_item_cache,[self:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_min_max_dt64_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_pct_max_many_rows,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,test_pct_max_many_rows,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_with_categoricalindex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_numpy_nan,[self:Any;nulls_fixture:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_numpy_nan,[self:Any;nulls_fixture:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_level,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_with_duplicates2,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_level,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,test_reset_index_level,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict_of_blocks.py,test_copy_blocks,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict_of_blocks.py,test_no_copy_blocks,[self:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_update.py,test_update_with_different_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_dtype_upcast,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_update.py,test_update_with_different_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_update.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,_check_unaligned_frame,[meth:Any;op:Any;df:Any;other:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_bool_flex_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,_test_seq,[df:Any;idx_ser:Any;col_ser:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_bool_flex_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_frame_in_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_invalid_colormap,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_index_ndim_gt_1_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_too_many_ndims,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_almost_equal.py,test_assert_almost_equal_value_mismatch3,[],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_almost_equal.py,test_assert_almost_equal_value_mismatch4,[],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,test_assert_numpy_array_equal_value_mismatch3,[],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,test_assert_numpy_array_equal_value_mismatch5,[],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,test_assert_numpy_array_equal_value_mismatch6,[],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_comp,[func:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_comparisons,[self:Any;simple_frame:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,_make_mixed_dtypes_df,[typ:Any;ad:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,check_views,[],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_dict_nocopy,[self:Any;request:Any;copy:Any;any_numeric_ea_dtype:Any;any_numpy_dtype:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,get_base,[obj:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_dict_nocopy,[self:Any;request:Any;copy:Any;any_numeric_ea_dtype:Any;any_numpy_dtype:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dtype_nocast_view_2d_array,[self:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dtype_nocast_view_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_type_rows,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,test_detect_chained_assignment_warnings_filter_and_dupe_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_bool_arith_expr,[self:Any;parser:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_simple_expr,[self:Any;parser:Any;engine:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_index_query_with_NaT,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_query_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_index_query_with_NaT_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_query_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_doesnt_pickup_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_scope,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_doesnt_pickup_local,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,manual_compare_stacked,[df:Any;df_stacked:Any;lev0:Any;lev1:Any],None,/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,test_stack_order_with_unsorted_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,test_unstack_unobserved_keys,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,test_unstack_unused_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_duplicate_labels.py,test_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_duplicate_labels.py,test_preserve_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_compat,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_nested_dicts,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_aggregate_api_consistency,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_many_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_series_agg_multi_pure_python,[],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,three_group,[],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list,[],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_mixed_type_columns,[],None,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_timegrouper_with_reg_groups,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouping_ndarray,[df:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_grouper_creation_bug,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_keep_nuisance_agg,[df:Any;agg_function:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_omit_nuisance_agg,[df:Any;agg_function:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby_dropna.py,test_groupby_dataframe_slice_then_transform,[dropna:Any;input_index:Any;expected_data:Any;expected_index:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby_dropna.py,test_grouper_dropna_propagation,[dropna:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby_shift_diff.py,test_group_diff_bool,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby_shift_diff.py,test_group_diff_real,[any_real_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby_subclass.py,test_groupby_resample_preserves_subclass,[obj:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_groupby_with_timegrouper_methods,[self:Any;should_sort:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby_subclass.py,test_groupby_resample_preserves_subclass,[obj:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_timegrouper_get_group,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_groupby_transform_with_int,[],None,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_null_group_lambda_self,[],None
/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_groupby_transform_with_int,[],None,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_transform_function_aliases,[df:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_categorcal_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_categorical_non_unique_unused_category,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_categorcal_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_duplicate_target,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_categorcal_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_list_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_categorcal_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_list_non_unique_unused_category,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_explicit_none_freq,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,test_explicit_none_freq,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent_shift,[self:Any;start_ts:Any;tz:Any;end_ts:Any;shift:Any;tz_type:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_shift,[self:Any;start_ts:Any;tz:Any;end_ts:Any;shift:Any;tz_type:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_getitem_periodindex_duplicates_string_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_index_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_getitem_periodindex_duplicates_string_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,test_getitem_slice_strings_with_datetimeindex,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_corner_intersect,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_corner_union,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_corner_intersect,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_intersect_unequal,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_corner_intersect,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_union_unequal,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_corner_union,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_intersect_unequal,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_corner_union,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_union_unequal,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_intersect_unequal,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_union_unequal,[self:Any;index_flat_unique:Any;fname:Any;sname:Any;expected_name:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,test_loc_getitem_multiindex_missing_label_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,test_multiindex_assignment_single_dtype,[self:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,test_loc_multiindex_missing_label_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,test_multiindex_assignment_single_dtype,[self:Any;using_array_manager:Any],None
