A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_rename_columns_modify_parent,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reset_index,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_set_index,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_shift_rows_freq,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_swapaxes_noop,[using_copy_on_write:Any;ax:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_swapaxes_single_block,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_truncate,[using_copy_on_write:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace,[using_copy_on_write:Any;replace_kwargs:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_dont_track_unnecessary_references,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_listlike,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_invalidated_does_not_copy,[using_copy_on_write:Any;warn_copy_on_write:Any;request:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_pop,[using_copy_on_write:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_set_index_mutating_parent_does_not_mutate_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_copy_keyword,[using_copy_on_write:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_copy_keyword,[using_copy_on_write:Any;copy:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_copy_keyword,[using_copy_on_write:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_updating_input,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_dict,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interp_fill_functions,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reindex_like,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_chained,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_chained,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_chained,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_chained,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_chained,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_chained,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reindex_like,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_frames_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_set_index_mutating_parent_does_not_mutate_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_chained,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_series_empty_arg,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interp_fill_functions,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_set_index_mutating_parent_does_not_mutate_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_setitem.py,test_set_column_with_series,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_updating_input,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_series_empty_arg,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_dropna_series,[using_copy_on_write:Any;val:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_sort_index,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series_updating_input,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_series_empty_arg,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interp_fill_functions,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_drop_on_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_shift_no_op,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_multiple_dataframes_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_shift_no_op,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_join_on_key,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_copy_keyword,[using_copy_on_write:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key_enlarging_one,[using_copy_on_write:Any;func:Any;how:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_index,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key_enlarging_one,[using_copy_on_write:Any;func:Any;how:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key,[using_copy_on_write:Any;func:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interp_fill_functions,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key_enlarging_one,[using_copy_on_write:Any;func:Any;how:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interp_fill_functions,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_merge_on_key_enlarging_one,[using_copy_on_write:Any;func:Any;how:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_assign_drop_duplicates,[using_copy_on_write:Any;method:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_no_item_cache,[request:Any;backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice,[backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_no_item_cache,[request:Any;backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,test_to_dict_pos_args_deprecation,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_pos_args_deprecation,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_dataframe_add_column_from_series,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_dict,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_align_copy_false,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval_inplace,[using_copy_on_write:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_frame_set_axis,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_columnwise_no_op,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_insert_series,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_isetitem_frame,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_setitem.py,test_setitem_series_no_copy,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_setitem.py,test_setitem_series_no_copy_single_block,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_loc_enlarging_with_dataframe,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_setitem.py,test_setitem_series_no_copy_split_block,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice,[backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem,[request:Any;backend:Any;method:Any;dtype:Any;using_copy_on_write:Any;using_array_manager:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice,[backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice_series,[backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem_series,[backend:Any;method:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_getitem_ellipsis,[using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_getitem_slice,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_getitem_slice,[backend:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_shallow_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_midx_slice,[using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_midx_tuples_slice,[using_copy_on_write:Any;warn_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_subset_set_with_indexer,[backend:Any;indexer_si:Any;indexer:Any;using_copy_on_write:Any;warn_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,test_setitem_positional_float_into_int_coerces,[],None
