group_id,method_id,group_size
333,440c290b14b46426714fcd38eb631e3e,3
333,d555e9d5d32f9e6359d6bf896138e546,3
334,180d11c38e6f054932562c53bd5b1ff1,4
334,61e52cc82220082521385498da738a05,4
334,cbf2ff17b3db99fa52fa61fb2f18f782,4
334,d994f4e0ff0056a7d0c2e32781f122d3,4
335,467dbc3daa1b02bff9655cd1034a09d8,2
335,bff9b454f8d1d4fead4f48adf174c490,2
336,5faf666ce7a0846395445daa66e95443,2
336,bee4438eb711d64d6b6789d6c2272419,2
337,6d7e4f07d110c147242bddde14eaf07d,2
337,cee24e9260b5a1b160148811fbac83ec,2
338,85855c0821f5c80923f771be366d2c28,2
338,8619c37411a78196fb604e1b84fa55fc,2
339,3d6b1453a6d8b4307a6fd02ba25289cb,2
339,c8761ba2c602286d3663813bfe8f2d8c,2
340,106dbc6f2d318c966ebecc05629ff420,4
340,6cc767817162f7205bfadf756f43500c,4
340,90872e39a67552ba4b0183456e7ecc3e,4
340,cd611451567c9f4fa53da95cd3dc0c0f,4
341,40b2d67f64c14cebaad9e9509ca72729,4
341,464db08dd70c79cf83e3f84e2fe05a37,4
341,74ef516a898eee7f85755fa3c3c864bf,4
341,d9d338a9e837bcea41f85ce9b9b88de1,4
342,40281b074f31fe1dbea7d543b0024969,2
342,b45dd64018386a498367c9d2bf964573,2
343,2d6be179f642ec136ba170c703909938,3
343,a06a55553759747bb9c67e0ddfd9eb88,3
343,edca5bff50fbfe4d711462d647f1884a,3
344,5d48af68de5dfd98396dd98e6da56d78,3
344,94d6aa35ca505a35d438d7f0e951d98a,3
344,98060cdc2ecd989019b21f2dfd8c042b,3
345,650f3725062b4d14f7690a35494e93fe,2
345,d1bc7e41c7daefa5a052a84bf886e02a,2
346,3e5dbd9412d691c305c13977eef98850,2
346,49358028407aabc39726c1a4121cb5ea,2
347,5210864eecabcb3b0bae04f06dcaae8f,2
347,6c3b1e36432db4917e38b92458c9ab67,2
348,4f13599d40e7af842c4d3cccd998d71f,2
348,b7a499b91ed2cb9d20fef27e218f9798,2
349,34b658cd3b491e06b11d9cdcef4f3c81,7
349,3ae70abaf86f8d6805a7d1c89f567919,7
349,4910e0bf0e1ef1b888690b1940a73664,7
349,4e11100d18c870f999f71c432e507ce2,7
349,9eb3a29a198830c53c0577405aa4947f,7
349,a79cebe16377980d28a47f40845d2c82,7
349,ead2f8caae225e8a59104b8408a7b7e5,7
350,72eac7748b8b2a08e3aa7a8b9daee127,2
350,930598470454b8b5b1a2292aabcb0f9d,2
351,0730bfaa8c9734d4b99f5d6e5f26d36d,2
351,33e5d85ebd71b3ea5f94fdfa7e603bfd,2
352,5356aa8ae8daf427c748103a299fbed3,2
352,f54ff588b90779c56a1e27291c485668,2
353,101f74ed3092a5314d4f5c01161ebbee,2
353,db5f57da90e82ec4367ff1622497e21f,2
354,771c409d22156ba7d667a946116048f8,2
354,eead7d073e636e6c0bc5df731a129769,2
355,372109b4951d135f70155246fa4ee689,5
355,568ea97cc83f66c195613756af82034e,5
355,8cac888a2a7486df58b1e68d0bb7e758,5
355,a1c97b409f9d8dbaea783f6cee5d41c6,5
355,aca83c1c033d65ed01ec3c5d65571642,5
356,33c0b58386fec0097c99d1bd024e7baa,2
356,f37fbed0322da761398fa41f5bb1a5d5,2
357,5177dbb1cb5596a86d36bade8c37c487,3
357,cf37ca76395be28faceb306adc44c896,3
357,f0d731798797a889cd29022fd528a0be,3
358,8bf8376546515aee52076fde2e93bb00,2
358,e43734ef8781a3302a96c2647112e644,2
359,37b5539b94a6cab00421ecb8932d766b,3
359,5dfe46591623a4e2d83f4f893d111f10,3
359,aafb53462011685d4eff0542b8e0a9f0,3
360,294f810b13d024b5748bb5054c4c5854,4
360,722077fba0e602ce7bcbb60145f3fc9c,4
360,7c0fd8340e5ff06806f5305bca9c2743,4
360,b924ed41450980b1781275a0d5e7e9e0,4
361,53bf0ef1ee574b041cf7ae73fc5b4541,2
361,6b14d6e3acdf23fe8d33df271c63e347,2
362,511c51544d5ff4f84b9846ab243bbd83,3
362,634a23d27e4cdb80a22afcd6289b3b78,3
362,a348fe37c116ed129e8a9e614a22afda,3
363,35c8f2b4eb548dd04a8d768328943d47,2
363,c672bddd35766b2b775cd0574645c7f5,2
364,568f76f108cb32eb55e1da9b0d382a01,3
364,b1ced8906555db26cbd838f9e258869f,3
364,c54f991278597f3b61c071870df02efb,3
365,6a16354a48c83efb6fe6543d46b1d479,3
365,d2ac27ef4aa9fc9cd6f5114d2be65f35,3
365,fe93c96b4642552521609ad7852ad72e,3
366,3df82bc81d1fb7e2d049edf1dd17a906,2
366,b2e6af49990d228e05364b1773565bbf,2
367,0e8ab006a95fd16970cbf6fe414280d6,2
367,c58aa0637c2cc5f23f8d096c88365494,2
368,07e74be4ddd76d3fabad5ba9fc134ce7,2
368,1d6d9d97d79adef1d9b4cdf08c122812,2
369,18ef042e43200b5dae22a838d368d964,3
369,a6e08b6156ddc4733344fc3f49b345ad,3
369,d83f6209356dfe35a1edc698a26fbe59,3
370,889f5becf4baf4c55d469cd6b2b270b5,2
370,c0e3ca120f605be574f33e8e7be13ca6,2
371,b3123a1a259636bb754c4f73832d1e92,2
371,ce8227208701a417d468ece78f030ef7,2
372,1eddb4fcf8270d128ce0528d7b178347,2
372,78037a003f2d50d2d949c4143696d6de,2
373,116f908cde9087551530ba3841749120,2
373,c73c34a387bd7f73ccfd67a53724bc1a,2
374,5a8a30ddefa96858fad12f9de164ca56,2
374,cdf0479a1a6aa7fab2b54c3bf8c38b6d,2
375,47fdc8345447b54942f9a2b176d12ba0,2
375,5e93597f1837b1c9326e355552853571,2
376,1ea97ef3dbbbe4ba5244770921637928,2
376,9e0fee4e2323861d8b96d7dada8983ed,2
377,9185b136ebb4be85ab134c38219a7665,2
377,957ff63f431d2167a6eb4d74c88fe394,2
378,0e8374e097d5de803383a7ad840f208a,2
378,4af75a92d2e919f489480cb0d18a5c7c,2
379,87c316edbf66da8f774360ad98b0a204,2
379,b2b392b8850b4194311ae834672d0eef,2
380,192f9e4941307987c4edb9d3235e1241,2
380,583c17f997d6f3b640a3be6ad98338dd,2
381,1e66cf5dc554903c9e6281b31fc88a11,2
381,e4660da058f9882691836ea09af8ad44,2
382,4582f90ba0d8131a12bc917ef2074369,2
382,915a86f4c7911d652bc6edce020dfe0a,2
383,4aa9ae57c1690f54212bbb8aa5581fb2,2
383,8d3af1093d9a55b759512b3b96f25b2c,2
384,226b783d09729a0a8caaf254c4a4a812,2
384,d4191a656b61619eb2a833441ff1c9ee,2
385,33ce4624fcec435f414bd79b19cd6dad,4
385,70de3813cad0ed9deaa99022c2e81bbf,4
385,ba89d8292675d31e4e525616bace3cad,4
385,e322b42f1039ea124dc9598fb493a887,4
386,035235d67e32768c062118b4628a28de,2
386,f9055f80eb33fd5203e0d208fda79e7c,2
387,1f8a2630657a9b1cdf31ad9ec0b6b296,3
387,60e7bc38fcb66e29f2553ab879306b16,3
387,829f785d8306e2c44c78107f7387d8a7,3
388,9c495ffd537b83b59bded02c3b4bca56,2
388,eed05e533b05cbb95fac4f229e541693,2
389,b7b3bacd9a7031174836fae5330ab3ae,3
389,cb699b44ea7d4cb9342aaa0cc869d674,3
389,e5d2db9b72921648bb63c59ec2e5676f,3
390,9e85f43e0a6a2bbc36c5dc764c1a8521,2
390,a72f6f506b94e85ca8c3106668ac96a2,2
391,a6c29637f8a64f9401d26bc151431c48,3
391,e83438a10c07d4f34be5696ef5b03780,3
391,f3e71d81ada75763513a699a57f8c065,3
392,8989f01feba37fca3d7679f1c83942da,2
392,f5994d7da8471b1c005300563ffa1917,2
393,5d30b584b2397d7e8af28c467223e9e5,2
393,80ab7cc5fa126cdd628842f7680b0f8d,2
394,bc6177804d4cacc577fee6ba9732d78b,2
394,d84c36f2885c566500f6a995d6b51251,2
395,1ab1ceb930a8bca73f33e32a97a1d3d9,3
395,6cb9fc9e46c03648baff4a152d65189c,3
395,8e794217e7eb0c4282dae50ad845d909,3
396,bf2780c5b6e59bcc29995dd514f79422,2
396,e3aa9c95e21f1e7d654fca94f1887baa,2
397,4695ebc03b97c6d25ecab7067af18d84,3
397,969c1a04eb7da0944dea0344bcd41f1b,3
397,a8fde33063f72c5fe982d9ab3699f7f8,3
398,5c3cf86dfb3072faaf592b7332f46bca,2
398,a5fbe3c816f26eb2979ebdd1291b1d56,2
399,17d46a38a1b63730476cd95692de4106,9
399,1c2cffc4f746f227f39b246b6428570c,9
399,449ea220a40bcfb9af6a5a67914bc721,9
399,45ca25067b7806ea401f5de0ddc638ef,9
399,5acf614df8dafbb21837a2aaa1226756,9
399,6292f0cec9e66015a4e989bcc894ad90,9
399,668daa2e67f358afb6ea18149aab9b6d,9
399,7313927bd572f7b7adeaba6a2c4fa51d,9
399,75cc46a75c11847fd70cfb5b37ba40ed,9
400,2a571cc8cb904f3e59e01f82e1d2ffd4,2
400,cb536cd940baffa4215c62d340745691,2
401,534150147b7e9e78a4248e9c5bad5f40,2
401,cb0570249a295bf0f8d58866a9bf6b15,2
402,974db3e36af511167388294e2791e159,2
402,f1e7734bef7c00f982516c6691cd1a50,2
403,24663adb2912e15722a9f8634c0955c9,6
403,2a90dcbf1234f16361b89a44c394275a,6
403,6b1d9a668aa7efda97a6d79b959fab31,6
403,721117dc2d873568797777891e63c8ce,6
403,cbcd807e89f61e36794ca6eb84d81f94,6
403,f203f5204eb666392d1e60aadb17c7d4,6
404,07330de7c732a3cb640636206e0b454f,2
404,a6d74f9b79917802c383d2ca701f1876,2
405,7fa869353ff85de9b036afcc280a4247,2
405,ed4fb9aac650fe246db737b006d60109,2
406,18fc329f3a71fd5ba12f9bbe693e51ea,2
406,2eaaffebf1ab4ba3629975608b875b4e,2
407,060f0b9c0815284f59fe59ef571975e9,4
407,102854efa8fad00c78430c5d9867d183,4
407,296babb71df66fd7d359ec44592ba294,4
407,8cbe281dfd3f429a5a84c7926ac33330,4
408,2d95039a2fe0809d1de18e3e73e86e95,7
408,4a93038e8167c12b8b78a863035882ab,7
408,537914ff7a211f2d6145a59dcfb9c8dd,7
408,54f6d418be650895bb8c8711ed5c7b56,7
408,6b0700167258a117c05a74b3548d7749,7
408,7f413671602da5141c85847d74ae6d03,7
408,d123d5981ae783c65bd3c5c460018f7e,7
409,01b736183f8036b0f2c9e14e347dc085,18
409,0d59a61dfa37f41aad1b967b377f9b45,18
409,1000b34c38d57e0e887313883dd1066f,18
409,1badd47c9b077f158034f5ba319d29c2,18
409,2b584cdeaef025014ae6b2c4a4bf8c5f,18
409,3170d74cdf10d2419598189fe6beabef,18
409,44548ecfa899889f92898655e6b0be19,18
409,535d409f98bc7d1e5333e168e7c943f3,18
409,6d082d2ca2d4b9ab6822de21d45ff053,18
409,6ea259cb3b13bab3b2cc3a7c69213f28,18
409,80b97af51f0fc60eacb5036933f79940,18
409,88997972b4ef9bdff5e564a9df184047,18
409,8921c4a7faaffd8c66287ae122964b1b,18
409,afb0206a9e0268f8118f340d28655e76,18
409,b3849777818d4bb63ba6b94dd4101d9c,18
409,c43233fb22480b5aeb0c8f0ca2f06e0c,18
409,cf24ce771f975bfc02d6f4b70568e833,18
409,ddc0a9ba3c1a74f9e9622ca3b80f1147,18
410,1f035079463816908966d1c62ee12513,6
410,2fb8af25d827546b3a21930e38c4be27,6
410,3381f8076d962ca44fcce0e353c6d6c5,6
410,6b1c6359aaec7aaa9c98e690c305c557,6
410,a290b90c0aa26185c54b9d0b36c9ba10,6
410,d2dddad5eff9b9600052d1ca37d25fc3,6
411,32a1fc33433eb968c423d9c25a8479e3,2
411,fa068cf8b72d19d0a219374af9c67d81,2
412,65a7678ecc4cb9110f8506491ee2e4a3,4
412,9f0c675074301998bdec52a11adbcd14,4
412,a134c1d68941c8bd26e01cbed6b7e472,4
412,dd178c4e3be64aabdd03ca7c72524513,4
413,46527a25585997d8fce1250097d41136,2
413,db1d3556b14728b7057126d10fe66c9b,2
414,70eaf158752183068b9220338e18c342,2
414,db5b391343e6359e177d482d81cabb38,2
415,bf33e5272b5e108941876cd6eb998434,2
415,f120ee7c83e08bdc40d6cd69de226212,2
416,06cb1077d619dfd0571befb372ec7632,3
416,1ff648388b6ff4cc2593dfaba1c0c8dc,3
416,6ec2b5a4bd253c750d4f6f2bdf7ad003,3
417,1e2f9544113588e0f37e0ecc592a61ae,2
417,62d2a246d8a4ee95b5efa4d5f2a61c03,2
418,47478e0da9528397ea09ec861afd2ba1,2
418,7b3cc70ed78835fe76cb65f79e884cb4,2
419,00624f0a9e3e7b328d8791b1e1d9055f,3
419,01a03d134420e799dc597b7f256dd0cc,3
419,8f58fb09614f57eefdb373c0c911d237,3
420,4907675dfec6f893fdea6bb31f97a16b,2
420,eb735339d1834d17b20a0e936bed543d,2
421,81c43f35ac07400f28b19e4cd0741f0e,2
421,e9211b0c0e79e3d9432926ea8728e04b,2
422,0f58e1ae1aa11b446c294cf7ec63191f,3
422,524ffe4a0beb9f4b8aa3c43454386431,3
422,a9ee7c542db4f9b297b7af3e6b8b66cf,3
423,5872b6a96f215289d7c39242972f9214,4
423,811a51f9a2b90dd1f5c04bd8d4f56db3,4
423,da301e4f7d4b75ce34767505c9bf4802,4
423,fabd5ebed774a0be1217db4d43b171ed,4
424,3713c2426496a771ee645f0e5eb9c16c,2
424,626deec8374a2062480413220f41cd53,2
425,8cb710e4284d857094ad316819e66b26,3
425,944116944813e5eb0a4ec4c182b69117,3
425,d36239066b359730ac307d056a5dd870,3
426,55cac40f9da2e2e4acbc67e09699d67d,2
426,ed0db9501f4f6ca942fc2910ff41a72e,2
427,6c892d9ae060d17eb02346269492f68a,5
427,ea4588de7dce9769fabe9e78805e4c48,5
427,f512fd10b201165164771dc681a8cecb,5
427,fb28f7ab5e96af671f8489b1ef653104,5
427,fd0d176bc8b7b60f6e7cafc55e58d3ae,5
428,343eaa3fdf8ecbc12f372557b2b1bc18,2
428,45a481384630ba4e2d6c4b3ab2e1eb6b,2
429,15e88f9d5f992699b7857c646e7d74ea,8
429,849af6e34b5593517ef46b407d38252c,8
429,a1019aa29a77db85b49214a655b21a43,8
429,abec4ecab481f1473ee869cffa9fa59d,8
429,be6778f610f6b2b3db1000b1b5da9ff0,8
429,d1ab2da985d1a8717f25aa6cd9183d76,8
429,e8766c8b7a1363a3532e92748ff6c0b6,8
429,ec8eb77948f14e759e7be7d820d8cc4f,8
430,14068511c895ac976a832c19ac93f9de,9
430,1ebfe760b3318ec4c85e6160c3eaa503,9
430,2c0e458e64f16452e588dc7235d8ba23,9
430,47b6a3bb05ae6080d5185ccb88c3bd4b,9
430,6fb4725394dcc778188e1bec469c4d07,9
430,b58b4e8b30d464d323dbea6611acb853,9
430,bb9d09f8330974cce96b2c82c9cde457,9
430,ce34baf1d50c5d7ce6dec6cb44129506,9
430,ef11cfbdfad7a4b461b194abd0318d92,9
431,a4680c055b5ad6c477a62fb87d5cd75c,3
431,b7a58a9379dc56a0cca36d2008189094,3
431,d7736b83bdf15cec9aacc099a979a7a0,3
432,7a913088b32d10bb1913020a2e729bf7,2
432,fecc9383894bdaec5f2f583cdaac1fc5,2
433,275835de41a53cf18246518b0e9f61dc,2
433,a593b29e8f857a5770be5099516257d8,2
434,15836dc9c52da21a31700414bbabd119,3
434,40919df6f8e37007db1e67b12832c979,3
434,bd2c31379dea52f0f9927cc2b8028acd,3
435,096e001d5a9a52264c43275249dfdb94,2
435,a54edafc9f8f42fead8301399cd6093f,2
436,441aef26c7848533d9b5737a399e131c,8
436,7dd638bffeced1a67776fb10eb64ff8f,8
436,92cef12785242dd7f441d343a340ab84,8
436,b18cc30c3e62239e6be03aa74277b486,8
436,c458a6cb82d58b8920c430457fbf841a,8
436,e4aff3d903c2fb492fe937983c40d2b8,8
436,f277cd7e08054d08ea3745b3822dbbfc,8
436,ff1f7e5dd70fb9280b82ce04ff17802e,8
437,2f96abdcc753da85c3f8e9ab42a0a2c2,2
437,4fd01d9d489826244d46d2469f587279,2
438,4a2d564a9379f8d7fb4014f4848c23cf,2
438,c9ba87db2f7bb455712328a158d66587,2
439,0c99274b506b44220d0c8bb23387bd9e,4
439,0d47384c820064a01937702c28b60c4e,4
439,0f3de94d543ebffbb6b65d83a8e8d701,4
439,34eca59d9dc547584cb363850429dea4,4
440,11e6713807928f276036ab092fa30be2,2
440,cc65795aa042962b32f7c200e8b035f1,2
441,4ad3231545480a4d0bfbb0b8d90eef51,2
441,52fffd46316b8595c240e1b317278089,2
442,52e2baf1736bb3c268e5a709889dc2d8,2
442,f76fa40da5eafe108c6987aa213407b4,2
443,aea1ef454f15fb07706648c20fb71fb9,2
443,f807cd521ef8278696b7ebb636f59635,2
444,7fe57549936bfc95a0012bd3241c73b6,2
444,9ccdfdc92e532b3cc57df21853a7d9f2,2
445,2137a9b59c28440346de1d16e00f6e73,4
445,4bd23586d75e0fe8a77f8e9991b96316,4
445,9a4791437b43ba906e800a103393ed93,4
445,b9f1a6c5c3626af3df4e63bdb8643c46,4
446,3f4275ba1e283ae641255aad76518e5b,2
446,fd3f4b514b536e9829e7f9c3d3d78e2d,2
447,3817d1af46c91abeae42424cc95219c0,2
447,ae11d4bc9f32b728cae6fa09f718c4f5,2
448,5d41e1156a39e7972dc0cc74a176ff9d,2
448,be605964c3728105b777f47267fcd426,2
449,b5cfd9fc684c4b6c1573ef8c0c4be354,3
449,be94442301da8bf769f99fd16fc6e554,3
449,c59bd699cd56947781fa12dfe8f767a5,3
450,2a561a050833f762bd8b913edc93cef9,2
450,e0eea6b5aedbffef2487e1a8ec533ae2,2
451,658d957ae5c45d22563e1139c776fb7e,2
451,9a235d7e6dcfb2b4e0561e456e5432c1,2
452,083ccd1add712abc112141fa6aca1c6e,2
452,d9c789b4f8cd141c47a9ebc42b5c3632,2
453,26f424a9bc2ee0b9545d399f617c637f,5
453,653f4b5818132a1b352db36f34ba1339,5
453,9142facd48640b74f502cee3f9e4806e,5
453,935eaee7b7b9eb9a3f0525c1f9425ba4,5
453,bfd7e29f06d2af8276f55c5e4e668ef5,5
454,def95b3df29aeea37dbd5fae92cb7e04,2
454,eee5e87e200454a8b07aa5765ff1de06,2
455,21fc683cdae80ab066355b042afad4ab,2
455,38bae7dda0850040cebab7aac3451e58,2
456,c95a6b7918a81ac5acfa2581d4092831,2
456,ff8f9007e394a671a881ab405490450b,2
457,0190f18f29c9b484b4438aa1bb4d7c34,4
457,9938b4e25bc9ec6b005a393c4ec89849,4
457,a97801c6276ee20f3c80f1b653e4fc66,4
457,bd857376896b756573e0b62198c5b486,4
458,0ef59a0a15dacc77ebbaff2e7cd59dad,10
458,18bb2ff77d68f6f464c27316c3732d07,10
458,1f1109e0cc2d347840c23717cad90090,10
458,33111428426b2f2cd67ca09e64816dc8,10
458,5e9d18f092be0ec060718eb1f220d32b,10
458,9315fd68efda86163ece4569cb07c030,10
458,e155bcb62eec817c3d3053fe9341e714,10
458,ec94c6225b59e716c9b2c198e1065738,10
458,ee31f57c9aa33b628e1ca31192f4ae00,10
458,fecd21989c17780f68207a6897afed72,10
459,a897998d3991be146397069744100c22,2
459,db87f8ae712a23809a215700ee6c9504,2
460,1a387674d225ebd1f934ee563e84c13b,3
460,324a009d5c2e69930b6a766b65d935aa,3
460,f8a011746c2b3786425dd3b23afed62d,3
461,31ea1fba768bb03907b0435731cc7b10,2
461,92109433e0922f791c7af64af405d32a,2
462,6dba61e3607b73580854239873ff8061,2
462,f512c1ff8953e413a63e8ffcb593c817,2
463,2131538e5e907a5fc220be186ff0ed70,2
463,5a9afab9408930992e6c0bcf9e8429c5,2
464,0fed5afa4d202fbd644d049d6175883f,3
464,1a35147a0c7b9dae521cc38d15af4ee4,3
464,7f822de0449bd3eff60cc80e7e8cba2d,3
465,6fdf232c692c63d56d989c46345dd805,2
465,b883e3adf741b40f387070f2b7cd2df7,2
466,2ec656f5fccf074f30bf9dac757d9781,2
466,44394514f9f1647d059718a34099569e,2
467,53dececa487161fb4f8fb29f05755947,2
467,82c44b573569350115f05194c26eb3b5,2
468,4c21160007b27a64568d82da6050bfb3,2
468,7cdd27ab74f23ef5e3418d2acc5f0080,2
469,5f0f2651eb674316031552b516162a2e,2
469,fecbf39328154fc77e11fa37c91f536c,2
470,8a71268e0bd8b020b6f667349130b601,2
470,d264f91a33225f4acc1f8274fba60815,2
471,e32633a291350469ed7236fb187cb881,2
471,e5aa2ab17aa63290af25408aa459246b,2
472,4484840478a7acc08a9ab46ebae45465,2
472,c4d116a7667ee858d13c71e8fce1b87c,2
473,5c2608576c396388d8b6cb9be51b509c,2
473,899a33e022fb7b80012d23cd8d782b20,2
474,0e730eeb57e21bf96740be68681dd763,2
474,611829b232ba0299040be63fd0ed7feb,2
475,8c67f1996d02cc848619a3cba53a8fe6,2
475,a888f874d756a8c45a079ae6dd2b59a6,2
476,15bbd04260ccf572a370afc268062590,2
476,d2e32cbfa701dfda9bc45fb5a4d14061,2
477,560b6630de38325dea5dabc4237f07f9,2
477,f8f7d40586ef73ed2f628aae2d196606,2
478,0f26401a6809d27ed266cb477f97983d,3
478,8ee7ea52b53ba7792a55476b8cfb0a55,3
478,ec6935e6d1a24a7c84e072e19069b358,3
479,7b413570d7d737a64e8afd85135f7d32,2
479,e63be134ae902c0e87dfdd4d099a9857,2
480,2543317472b6675999e73cfc8d839ed7,2
480,bf3f21bb6e7f8c18b70ae20ca4e650fa,2
481,8f716b3fa7ba2646672a51220b45f29f,2
481,f534f612d5d7ea6b2a69321acb06cf4e,2
482,8b61239a9957913b97211a0358482b08,2
482,a5a8b0408f3e63a52746ada5eddc2a9a,2
483,471b339636ba54c992ba34d6750bcb2b,2
483,69be7f5b7429b56cab1319805f1a9bb1,2
484,30e1a9433e9e8c53fa10ef06afede368,6
484,713e66ae751b18487a8984c6360bef14,6
484,81d14e55b06802684068a5525d37c65d,6
484,ab978bba41e81c31c0aac05387436cec,6
484,c82f1f71f4b36b3fea2641d9ef05242f,6
484,e0817bbe0627607d99d28760fd151f84,6
485,2cb5c598434df95414f897de1579e0f0,2
485,ed7a114d44402ffdcd68b9d8a4f0d392,2
486,2d244dab8d5573272e47738ffd6ff7dd,4
486,335845751028c66441334191eef6a997,4
486,7ffbe9ec96cea35d3a634fe02c14bf8e,4
486,ef156306c38197ec88001200733ff4ec,4
487,004c6140ad1cbf4d39e3949e91703cff,2
487,f096fece9017897ad20976a4c1219c15,2
488,0400dd554f7ff80a3ea5717ad3831cf3,7
488,06c8a8526dd69e980692b98a15886d0a,7
488,150e3a1528ec582723bfa665fdd14406,7
488,29f15cea81560f5ad587f6dc485faaa7,7
488,4ae7890cff42a161450250d75afa9dd1,7
488,7d3f6a4ccd29496e8d3092bbf68ff916,7
488,d4743af418d61fe2d8763bf69412d7ad,7
489,3a3eee14084577ca75baa76aa68e05d3,6
489,a7c1dffeaebd4e4c2dd968585cf7052d,6
489,d4b9aa53df1e61422f9d55a19accef3b,6
489,d6f8041e896e543acaeea4d4ed9b7025,6
489,f5e85385b4547cfba36d0c351e666bfe,6
489,fd6ce44d1995014e897e3c94ab68704b,6
490,86a1ff258a72070863c173501811e2c6,2
490,e48bd74d6e93f5c514dda7807c1fd0c5,2
491,6202810a6233e50252605d2841d37a2c,3
491,80ed1eadad8d7b8ef0d5c4d9e4fe8fde,3
491,cc4a4f64f707531476f9cc3e41e91769,3
492,224af9ee330e0306a59e84bcfd2cc1a0,4
492,3651b847c1bda8afaa4f229bc5bad88d,4
492,b93a4251163b1f103dda33b14581b689,4
492,e7f7296394a462fa6621876f1b1df0d3,4
493,2112077aa74f4c262700c36cabeaa70d,4
493,4b44e150549abfa833bf668c27d90ca3,4
493,848770f0b9d92160d07c78f387ca2fe4,4
493,97d154f9628bde89f591e75763e9215c,4
494,1651a6931b38e9c4c3002593c281d99e,6
494,6f1ebcb16ddaa8d187e7183eeae730bc,6
494,747b828b53010f7f4fe9e47ff8b9536e,6
494,9084b9c470b7178be2f3061c2c2d6814,6
494,cf324c492986f7d8038d9bb31a40875b,6
494,f03d1b9a5619bddd502b3aa7ba9556af,6
495,2aaadb5fe14121a55043316c0b7a9745,2
495,ca7bc6e9be2ffaef371f2d7741758809,2
496,526d03aad99da6a81776b43f654d38c3,3
496,a03c52b150aa27c67a9351cba1dc4d05,3
496,c14bbc4b9a373571889669ae43ac563b,3
497,082084bed7f3f01513edd8f5c7e7bc3c,4
497,1ffc44b659fb459603a21f77bdcfd4c9,4
497,926d177c7cce4f60804a142f2894004c,4
497,a74d57638148b94e21b3a607932d7f51,4
498,0f58470337fd6262c8352ab5a4b9cd0f,3
498,5233dc06f487bb51139081d135c500e0,3
498,ec602000b00695fc13e412e647d1523b,3
499,5b79542845e205828fbf05e2f2cc2fe5,3
499,c899ca9d05e21aa4bc56e4f6f0ff5949,3
499,fe5d3dfdbbe026e447533b01fd22d680,3
500,25e05748162f8d5d10e0c3623fb70acd,6
500,2e5715ea70f688ef74eaa884e9b9e2c5,6
500,3b7ab29c2960625a60b959b73fc7ac3a,6
500,7e52cde4c833c8612916f01c5434dda0,6
500,94964c230a1ad80cec9966d2832a9a61,6
500,dc1d469449a4a657e390423811028e47,6
501,0366783649072171a5d84845cdd694bb,2
501,f9b7929a7d99f703c1260473f7704ead,2
502,52c776e2205510feea6b9466b5253c82,2
502,f08088fb9917c0af61f9316c475acf2f,2
503,83cd1b58b1021a358f7432959d53a929,2
503,9e55ae3d42522a212ae947ebf9d20ce1,2
504,8bb4942396dc4a8186a8130afbb5ce85,2
504,915aa72ad0d6295f2ceb69e1acc84072,2
505,100c1c029149c6fd89f0e30120068ee3,3
505,1afc4d35591aa6591e57a3653e3c90fe,3
505,447675a92cbf44f311a7b3394a68aea0,3
506,44e4ace9d9966e7828cc825fa66604c4,2
506,bb523275d8f13e175d4cad18ec62fe1c,2
507,7cef0b4f0c0ff703ce773c826093dc71,2
507,7ef7a266f9f5fe4c49d05f05461bcc5b,2
508,6045cb631d47409b7ce162a554c3421e,2
508,bcdd71d24ce2ab2a84d1310366f545fe,2
509,1922842786ca282c696ba2e4af131757,3
509,1dd21d81cd49a90606b3a4eb12cfc336,3
509,75695cadd18ae9c9ab1fb2b7b64b211c,3
510,3e91c6c0ef696d9837dc0c1a180ae8ae,2
510,9b7b7265ea1175b30e0fb2ae259c26fb,2
511,c03e360cf8b8dfc3d1e0429c4ef65daa,3
511,c155a9e75632b6cc46de8356b517c11b,3
511,e8045d43fa6a4d01c5c742744c65c89c,3
512,7caabdd4dbb3e67cd77929b8a18b72ce,2
512,bdf5f2aeb0e9beb4286880a2595e82d0,2
513,36a6e705275d3a191b833cbc3efb29fa,2
513,50f998b5a9e0d3393aa8e038bad00692,2
514,129a16acaa70ef4f581cb71edd9803e2,2
514,4ff8c0a4ae8322639c6b1ae636cfe160,2
515,3f87d036478ed87da6b54b35bf8b43e0,7
515,5b899d24a3d85a0de8b820c6f9073533,7
515,77436b6f12c6f8f2581f0e09c13a4d36,7
515,7979b05d35a0af872ee24fe3c6d9cabf,7
515,8208634a3d1718f1204044c15febd847,7
515,830503a3b69a728c8ce04f6d9c241626,7
515,a712d6b8d42b14ea2087149bb55c76ce,7
516,48bc7c38df01e412b0af21fe553fb161,3
516,62e446a65ce9a7915c03d431baab1fb7,3
516,a26fa812d6312cb5875528c9128c2e4c,3
517,4996835c1f1ab90b1a75b23d0ca94fff,3
517,66e7e3a3a2be865beeb9479089b3146a,3
517,f5853db1c7d49ec37a812c955af6e742,3
518,6ccd80a60c84b9b1391e00ebb528c195,2
518,a4fdde562d1bd9332d517faaa0867d96,2
519,41e8aeb30bd8ac42f6c17132a212a26b,2
519,86b27886f44e5a132b4bec739c768a8d,2
520,3379e66289c3e287884a60700e8edbbe,3
520,3b5679949db7a13735abfef5f861e06e,3
