change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,4f5f46ca9df1a9f190cb38616bcbed54,4f5f46ca9df1a9f190cb38616bcbed54,1.000
exact,7e5e7bd4b36a66846024247b72c487f1,7e5e7bd4b36a66846024247b72c487f1,1.000
exact,cad4b0466889eb74515dda92a16d5dcc,cad4b0466889eb74515dda92a16d5dcc,1.000
exact,2ecaf9dc63f0d1eec5ed4e23153a77a0,2ecaf9dc63f0d1eec5ed4e23153a77a0,1.000
exact,28f1ca9396081d7ee741236fa17cf22a,28f1ca9396081d7ee741236fa17cf22a,1.000
exact,005685396be98ccd1b1e654c570a9e67,005685396be98ccd1b1e654c570a9e67,1.000
exact,7f4fb8c19108310f5b291abd508cc735,7f4fb8c19108310f5b291abd508cc735,1.000
exact,2e135c538e211142d4b943c3b49f87ab,2e135c538e211142d4b943c3b49f87ab,1.000
exact,93f080c83cb42d211b8b2498126e2ced,93f080c83cb42d211b8b2498126e2ced,1.000
exact,e35162a1a893838f6590432f9c06bfb4,e35162a1a893838f6590432f9c06bfb4,1.000
exact,176e653f89d14c40338bb13c4f3772ed,176e653f89d14c40338bb13c4f3772ed,1.000
exact,a58d13bc7e12ec1a3413021f22c12345,a58d13bc7e12ec1a3413021f22c12345,1.000
exact,c611652eeef3768467cb863e43eb4854,c611652eeef3768467cb863e43eb4854,1.000
exact,b193ba8e1c5d14c61c942065a492a57f,b193ba8e1c5d14c61c942065a492a57f,1.000
exact,185410c7b247605d07e2c40fdd02817d,185410c7b247605d07e2c40fdd02817d,1.000
exact,625ba4dcb61cee69173c13177af9935b,625ba4dcb61cee69173c13177af9935b,1.000
exact,5644624d5694e6841b33ca347db429fd,5644624d5694e6841b33ca347db429fd,1.000
exact,6300cf5704f54954fe4516beea0984ae,1f9f088047f8ded4e3d81d59e0b62d91,1.000
exact,5ca720abbb6ec5a0aa6388bab7c3e389,fd21a3d2c92a4b802458ad101d1ac194,1.000
exact,88db45bd386a52cd5d27af96cf80be89,2de0cbcf228eedd0522d77af177ada0d,1.000
exact,aa6639f770dad7514a630856d10ce82a,aa6639f770dad7514a630856d10ce82a,1.000
exact,d3e350759a82840432c48717a1047b60,d3e350759a82840432c48717a1047b60,1.000
exact,2f2de19330c4936a4aece1346d029101,2f2de19330c4936a4aece1346d029101,1.000
exact,0d4ba7ead8234d904b8e0cbdcaebd843,0d4ba7ead8234d904b8e0cbdcaebd843,1.000
exact,ff7ee259f0d3437441632c5474f7ad71,ff7ee259f0d3437441632c5474f7ad71,1.000
exact,9e469f97397a7cfca2c75a4da29c7033,9e469f97397a7cfca2c75a4da29c7033,1.000
exact,cb96df38d52ee58302cb4da7859555a9,cb96df38d52ee58302cb4da7859555a9,1.000
exact,f6253f47870654041bdfe0b187725b5e,f6253f47870654041bdfe0b187725b5e,1.000
exact,a65f39826725b578cf2ca88f6ba0b975,a65f39826725b578cf2ca88f6ba0b975,1.000
exact,ede3e427492fd906b25f815a96c072d6,ede3e427492fd906b25f815a96c072d6,1.000
exact,19a7aa5ba61fc255b2e2312b4d6df18f,19a7aa5ba61fc255b2e2312b4d6df18f,1.000
exact,9264c499db9f8bd12dfd391570dd6f2c,9e632058a7b9a8dc1064c9909ea91d59,1.000
exact,83585d363b790a0eea6788b3b0e6a916,83585d363b790a0eea6788b3b0e6a916,1.000
exact,201ea8f26999621228a98fec59e08b5b,201ea8f26999621228a98fec59e08b5b,1.000
exact,11221df639021eec7e8787ab7a82a2cc,11221df639021eec7e8787ab7a82a2cc,1.000
exact,b0d2c994f6201aba72046d5d62d88a8a,b0d2c994f6201aba72046d5d62d88a8a,1.000
exact,de0e30cfb72cc4415ee2de7a592fd588,de0e30cfb72cc4415ee2de7a592fd588,1.000
exact,da677558ba4b2c10e50806f8702d1ccd,da677558ba4b2c10e50806f8702d1ccd,1.000
exact,d99c9fdb1e1a2cb5c32567f371572423,d99c9fdb1e1a2cb5c32567f371572423,1.000
exact,1f33ea6944fa6d4446c13fa1e8921ec8,1f33ea6944fa6d4446c13fa1e8921ec8,1.000
exact,71cc68a91eccd49c67492b4b1177196c,71cc68a91eccd49c67492b4b1177196c,1.000
exact,6f06b00e37cf2d36f01d84fe03dd8071,6f06b00e37cf2d36f01d84fe03dd8071,1.000
exact,7d79d1cccc0a45d0918963f33fcd70af,7d79d1cccc0a45d0918963f33fcd70af,1.000
exact,cc211649911e604b7c7d5de639ebc71e,cc211649911e604b7c7d5de639ebc71e,1.000
exact,6e43968220b069edfdda4303d8b468d4,6e43968220b069edfdda4303d8b468d4,1.000
exact,6679d88928987df9bd0f809cf995274e,6679d88928987df9bd0f809cf995274e,1.000
exact,c275a185bfeb1a11529c7f95a7b57247,278466d9a0284c8607bf787d63ce1445,1.000
exact,5a05bbf43c3f9cb096b8e08fea3d4028,5a05bbf43c3f9cb096b8e08fea3d4028,1.000
exact,c66cd878d783dbfed92c3b4325bfe7aa,d9be33b8af976496f8e6fc21bb0c6f52,1.000
exact,ce0be4e78ce421453b97f6d90cda3ef6,ce0be4e78ce421453b97f6d90cda3ef6,1.000
exact,e9af26e7571119cf30dec9ab726692cf,e9af26e7571119cf30dec9ab726692cf,1.000
exact,a009abe9f554465df05303cf88efc599,a009abe9f554465df05303cf88efc599,1.000
exact,59326f72763d8a5adc4aa7781c0bc2d6,59326f72763d8a5adc4aa7781c0bc2d6,1.000
exact,1c13dd6b6e8de1ec9495528b6cbf397f,7c05938260ba7b67014a649a1aaa6aa5,1.000
exact,e8cd155c400f546531dc36f2a7ee30b2,e8cd155c400f546531dc36f2a7ee30b2,1.000
exact,f0c37707181315ec40a4086408a15134,4ecc0fb8ed642b07b452301b5eea47ae,1.000
exact,68a6688a11c07435ff3af08b93780f00,121493e296b470ac1531ed73fcce912b,1.000
exact,76bffa62512268282efe03caaa0a7591,76bffa62512268282efe03caaa0a7591,1.000
exact,1329981ddefdb2554d3f64ad9648a5fd,8eda822e2fe4035ed890abe00797d2c6,1.000
exact,ba736be969a7b1c37e609b8a255b93dd,ba736be969a7b1c37e609b8a255b93dd,1.000
exact,ad7638eec052c1c9a46afda9940937d3,ad7638eec052c1c9a46afda9940937d3,1.000
exact,61da5e95f9b283a2974299a861d9a4ee,b1a05889bbf3a43d30ab98b31d5003f1,1.000
exact,3a1a23ae98db3854394dbf35112f89c2,3a1a23ae98db3854394dbf35112f89c2,1.000
exact,6650f9a20b850b7ebd5ee9ab1baaa606,6650f9a20b850b7ebd5ee9ab1baaa606,1.000
exact,6b93955be54b21f59f3c7f023b5370ae,6b93955be54b21f59f3c7f023b5370ae,1.000
exact,4716a43cb9b74bf9a114582c4862aa12,f0b51dd611619f38c704170823eeead1,1.000
exact,758251e59326814fc4d097a76f5d0db3,758251e59326814fc4d097a76f5d0db3,1.000
exact,2a0c4c3fdde9c89ed1e96931613474a8,2a0c4c3fdde9c89ed1e96931613474a8,1.000
exact,83d4c1e37c136783edaf9b77facb986e,83d4c1e37c136783edaf9b77facb986e,1.000
exact,d0451ec67109f03592586e88901e7af3,0289e4fcf2a6636ee28707f67248b60e,1.000
exact,d7f7a47030dd0131aff979b7f29598e2,d7f7a47030dd0131aff979b7f29598e2,1.000
exact,62babe7eef1ecbe0b17943301d7ce23e,62babe7eef1ecbe0b17943301d7ce23e,1.000
exact,4c73eb7cc1002b36c1f0bfd2056d1ad9,4c73eb7cc1002b36c1f0bfd2056d1ad9,1.000
exact,340456296838e7100f45521f9a9cbb6d,340456296838e7100f45521f9a9cbb6d,1.000
exact,621553472bef34043f2f16172e1e8b2b,621553472bef34043f2f16172e1e8b2b,1.000
exact,8a6c433a0395a34c86fcc6676aa6d453,8a6c433a0395a34c86fcc6676aa6d453,1.000
exact,af251eb0dc27c34a90300e0903d15f39,af251eb0dc27c34a90300e0903d15f39,1.000
exact,f07cfc87d3575d3852391f2f0b1596a1,fb22eb3c4f3c4e32c0885a12d27c2998,1.000
exact,f5861e51f265c6699c0bda8d9a3923af,f5861e51f265c6699c0bda8d9a3923af,1.000
exact,25f5d020df3913936c0fd146b28b1549,25f5d020df3913936c0fd146b28b1549,1.000
exact,428b3eaa78231b7518ce172dcf757995,a28c59a71b8a32ca41ea7fe8b9628614,1.000
exact,43a9364b77e9154d45b6fc6759a3982a,92bd578dac25d6ac13103221c4dd41cf,1.000
exact,b0fef8bf7b01e4e89a6a8c82de36c67c,b0fef8bf7b01e4e89a6a8c82de36c67c,1.000
exact,45b2d82bbd52745f119a05a41f654f1d,45b2d82bbd52745f119a05a41f654f1d,1.000
exact,86ef2d524714243f5b82afcb14424468,86ef2d524714243f5b82afcb14424468,1.000
exact,78fa22b577b3dc489d1281d68b35670c,40a3eeed7dcd4a77af1dabaa57f29947,1.000
exact,4cd641e9e5755e0b9f3771eccb5a392e,4cd641e9e5755e0b9f3771eccb5a392e,1.000
exact,e147e5258e0ab24a97af5b1fcc04ed88,e147e5258e0ab24a97af5b1fcc04ed88,1.000
exact,cff26d80c73c9b5830c591111e968624,cff26d80c73c9b5830c591111e968624,1.000
exact,28c8e1681289539eb1e1a960c13dcec8,28c8e1681289539eb1e1a960c13dcec8,1.000
exact,af3dda63b87a6c5a1bf62cd5697e519c,af3dda63b87a6c5a1bf62cd5697e519c,1.000
exact,97869f18b0c215e95642e8ea7687f3d0,97869f18b0c215e95642e8ea7687f3d0,1.000
exact,9d880dff2386c62a6a01c8bba6c8105f,9d880dff2386c62a6a01c8bba6c8105f,1.000
exact,e74ba97dabf9578b86b6208378a587ce,e74ba97dabf9578b86b6208378a587ce,1.000
exact,2920b7a6229167c636756293cd32f41d,2920b7a6229167c636756293cd32f41d,1.000
exact,65648eaf312ece95319d93bfb3c73d93,85132f06bee975ebffad05dccc8fd1ac,1.000
exact,d3c010b2dbc37e7e9b94d689a02f45fe,d3c010b2dbc37e7e9b94d689a02f45fe,1.000
exact,90d8eef1d7aa93ce6e7f1b568934d6c7,90d8eef1d7aa93ce6e7f1b568934d6c7,1.000
exact,915ff298eb261d2f6dd824d264f04a04,915ff298eb261d2f6dd824d264f04a04,1.000
exact,cc5f4a6b7c0764d0556755eb379b444f,d5c1d0ee20a2fdbd7a94af1d17500d39,1.000
exact,380d191ea9eada2757233793ab5285fe,380d191ea9eada2757233793ab5285fe,1.000
exact,978c10b00a1d26bb8368e302e07abe06,978c10b00a1d26bb8368e302e07abe06,1.000
exact,8465831f56fc54b5a7c01ffbe1514b20,8465831f56fc54b5a7c01ffbe1514b20,1.000
exact,c2af47a5a2dfacd86a832cc2ccd585c9,c2af47a5a2dfacd86a832cc2ccd585c9,1.000
exact,6add2c6015ed2095d404ff48b19cf4fc,6add2c6015ed2095d404ff48b19cf4fc,1.000
exact,c3e7737a56344a888ae33331dfe0fd3f,60e058271157a148e8e3cd7316ac2a0a,1.000
exact,17964be356b15f1eafdf3cecc4bcba62,17964be356b15f1eafdf3cecc4bcba62,1.000
exact,2ec009b37bc52c2d0b9b6e487c1472e2,397db010d2e0e2f3ddc71b1626598578,1.000
exact,5d5c4f54d8dcfc5a5e741721fcfdb045,5d5c4f54d8dcfc5a5e741721fcfdb045,1.000
exact,f2dd452fd192ba72ac748860b02f40bf,a2e48573d050d358fe8cff6331fcea9c,1.000
exact,904f71ecf641aacb4af7ad3d28364700,904f71ecf641aacb4af7ad3d28364700,1.000
exact,bc5e863163fdbe77752cb1175ada9630,bc5e863163fdbe77752cb1175ada9630,1.000
exact,3eec9111f4578c12ab2d98ca21e6bbdb,3eec9111f4578c12ab2d98ca21e6bbdb,1.000
exact,c78573b70ab4d5d32fe08bfd8421d2ea,c78573b70ab4d5d32fe08bfd8421d2ea,1.000
exact,86382e537f06c3833224e61328e0e7eb,86382e537f06c3833224e61328e0e7eb,1.000
exact,c8bf1161b0f509a117978c135418bd87,c8bf1161b0f509a117978c135418bd87,1.000
exact,632e9bb26193d997012642fab3628aaa,632e9bb26193d997012642fab3628aaa,1.000
exact,46004520a1a032dde36bd52b9724f5bd,46004520a1a032dde36bd52b9724f5bd,1.000
exact,600b08b1a73a304276884114a1e3b35a,600b08b1a73a304276884114a1e3b35a,1.000
exact,504f79ea65f4f9f6cb483877423541db,72e0def25fe9b7cddd614f20903a1cb7,1.000
exact,3566c23cb42f7e143e09d178e3c2d134,36190c0a2e3f5a6a20dfc4dc803dade4,1.000
exact,d9c1a87be9bf3372685693cb5051091b,6e9bd65e022988cd4f74f6c6e4469ff6,1.000
exact,70fec05582aa9774f4dad39e965d2e56,dccd66027cdd7fff699dd090d393ebbf,1.000
exact,896c417a63ac6aff121044dcf4e946cd,896c417a63ac6aff121044dcf4e946cd,1.000
exact,e92877b94105d5d44e41c367100be03c,e92877b94105d5d44e41c367100be03c,1.000
exact,5a6d0e971b8fbdd1368e26b99bfab85d,5a6d0e971b8fbdd1368e26b99bfab85d,1.000
exact,7281be3c7df0333371b9d342bba9e0f8,e04a223852d6c09f61cf29632118c51a,1.000
exact,3b0143d2f1706713fdc2978f8de9e5a1,3b0143d2f1706713fdc2978f8de9e5a1,1.000
exact,1b39037d9069d488e1c0455e508aedd2,1b39037d9069d488e1c0455e508aedd2,1.000
exact,9f1f2ad56e7bca8c0eb6f75af93cd87a,9f1f2ad56e7bca8c0eb6f75af93cd87a,1.000
exact,8b5f7edeaef49e0450af36722cd26f9a,8b5f7edeaef49e0450af36722cd26f9a,1.000
exact,233faa8418f7bdac0e326fd615831f8c,233faa8418f7bdac0e326fd615831f8c,1.000
exact,aa9b24a328d5bd75d58514d3f3fe1d84,aa9b24a328d5bd75d58514d3f3fe1d84,1.000
exact,464f075a6cd4626202f0e26ee648e8fe,464f075a6cd4626202f0e26ee648e8fe,1.000
exact,2360fa3c8f7cc6355f35179116705009,6c05605290c2d2d2208b9793cc99cff2,1.000
exact,ebb732e3afce606d674d8fe8af7d7ad2,ebb732e3afce606d674d8fe8af7d7ad2,1.000
exact,a3c98212ccea4daed81556505fe6c37d,a3c98212ccea4daed81556505fe6c37d,1.000
exact,211990c71b138da0d9914709e629f628,211990c71b138da0d9914709e629f628,1.000
exact,7b7a74e633b9fe6e4e24c2a9d0fe1347,7b7a74e633b9fe6e4e24c2a9d0fe1347,1.000
exact,b7af529a6a212f585eb646e10bf2c374,b7af529a6a212f585eb646e10bf2c374,1.000
exact,288fb749ace9b9eeb2c8f6c50da23a7c,288fb749ace9b9eeb2c8f6c50da23a7c,1.000
exact,5450ea4f2c196bf609b1e7033785fe95,5450ea4f2c196bf609b1e7033785fe95,1.000
exact,8a591f7c2fd9931d8eff12733183e545,8a591f7c2fd9931d8eff12733183e545,1.000
exact,c01980f68ced9e58fd6acbccf66a9fc2,c01980f68ced9e58fd6acbccf66a9fc2,1.000
exact,6e95a72872e6b9d2dc461f0d512d11b1,6e95a72872e6b9d2dc461f0d512d11b1,1.000
exact,6c0d65a7644c317542167e7be12cf05b,6c0d65a7644c317542167e7be12cf05b,1.000
exact,1d3fd4a5f861d2396cad33d1adc178d2,1d3fd4a5f861d2396cad33d1adc178d2,1.000
exact,5665c9e655ce1158d3c5e7e4e94de20a,5665c9e655ce1158d3c5e7e4e94de20a,1.000
exact,9855845ac553793b3eabe3b719f62e15,9855845ac553793b3eabe3b719f62e15,1.000
exact,043b4b9d4db1112d0a2aaf6ba014f0b2,043b4b9d4db1112d0a2aaf6ba014f0b2,1.000
exact,40e662f755819351858566e2f1aed1bc,40e662f755819351858566e2f1aed1bc,1.000
exact,ae44e4dfbce044d95962e2b68524bf6c,ae44e4dfbce044d95962e2b68524bf6c,1.000
exact,78e0f74701c05a4b3b688ece3c70f908,78e0f74701c05a4b3b688ece3c70f908,1.000
exact,57ee22f7b33dd6d4b236beb11b46fb0e,57ee22f7b33dd6d4b236beb11b46fb0e,1.000
exact,38d8e156ba632258cd7c07c56d96ace4,ded4c0b58485d082f0b591574a08933f,1.000
exact,5157e4a6c9f9f4173907327dd7509af3,04d41933f1cf0f10f5e905139de9c9ca,1.000
exact,52c1ce43bde19cfd19379af8ad1acd3d,cc9df81a15f6114ab0a1d748a11e1e88,1.000
exact,cfea7ab751cca6d2f9b498450ce990ca,b71b1e77c1fe4d650249663c0d9d38bc,1.000
exact,0bd5883bf24e86f0af4da200f7c29d2f,5eb7d3400e94c7d2e30705c720bcc505,1.000
exact,dd7f56070598b893888535c89587ec4f,1b68b7c872fe1d4c48540d8b281d7bb6,1.000
exact,4d2220c6d866d3c2fd070eb16f999d3f,4d2220c6d866d3c2fd070eb16f999d3f,1.000
exact,d98cab9f00abde0bd73edf30faa28fb6,5513d8dc0d8ffe1dc81a0bdb437192df,1.000
exact,a6bf4a86845e96862e0444688c80feda,a6bf4a86845e96862e0444688c80feda,1.000
exact,513ae49a1c2f0399deecf93ae7d43b3b,513ae49a1c2f0399deecf93ae7d43b3b,1.000
exact,9e35f2d6f9b070d967c35885b416ec92,de5a7a961989a77efb2c22ee099c9bad,1.000
exact,d5ea9628c06047a126a395a847b97a81,d5ea9628c06047a126a395a847b97a81,1.000
exact,7106861b58ad6f9291987acbc18017de,7106861b58ad6f9291987acbc18017de,1.000
exact,edb180982059f2efdfbffa7886a0741e,edb180982059f2efdfbffa7886a0741e,1.000
exact,3e49428c8993c4824f221a882acf4124,3e49428c8993c4824f221a882acf4124,1.000
exact,4582f90ba0d8131a12bc917ef2074369,4582f90ba0d8131a12bc917ef2074369,1.000
exact,48bc7c38df01e412b0af21fe553fb161,48bc7c38df01e412b0af21fe553fb161,1.000
exact,7e5bd8f74a9084b4515d2da2ab546ceb,7e5bd8f74a9084b4515d2da2ab546ceb,1.000
exact,3f9802735e5ef9c1df88a97b4d7562b3,3f9802735e5ef9c1df88a97b4d7562b3,1.000
exact,fe7bc78d08fdd35d4406d0c62af130d8,fe7bc78d08fdd35d4406d0c62af130d8,1.000
exact,e27254fb366c53c67590aa616185c035,0a517f248c03ab405f067bfdbf222074,1.000
exact,d987c87c419b8f4c33edb845149bb12a,d987c87c419b8f4c33edb845149bb12a,1.000
exact,50e8e6286c1e2a81216a50556b0c08f0,50e8e6286c1e2a81216a50556b0c08f0,1.000
exact,ad9e531295c3a9c0658b8d4a1c5633f0,cffcd07fe1c9a6fa8566e853836c8e4a,1.000
exact,e4660da058f9882691836ea09af8ad44,e4660da058f9882691836ea09af8ad44,1.000
exact,0bfce300886845fe4bfe061b44f42f6c,0bfce300886845fe4bfe061b44f42f6c,1.000
exact,d7600c639d98856061ea29e3323cf557,d7600c639d98856061ea29e3323cf557,1.000
exact,e7378d42022e46c26a5f61d241a96217,e7378d42022e46c26a5f61d241a96217,1.000
exact,c0ae69a9a01f82443d6c7541a1e0a6c9,8d633bed43539ac13798dc20ac1fc1f2,1.000
exact,4f7711d1d324e78ab9d627feb93f7a26,4f7711d1d324e78ab9d627feb93f7a26,1.000
exact,4bbf887b454639226b2e50d488336f8d,4bbf887b454639226b2e50d488336f8d,1.000
exact,b2e91914ed4d55ef13710decce71e925,b2e91914ed4d55ef13710decce71e925,1.000
exact,c64f81c5a94dbcfec06c3617d26e12a4,96b7a40ee9e8bbd22838a361e9c78e6f,1.000
exact,f832c4589043262bf8da62e8b1627b97,f832c4589043262bf8da62e8b1627b97,1.000
exact,388c86a1c4d89a9ae3b0640297f58226,388c86a1c4d89a9ae3b0640297f58226,1.000
exact,b95bc0cc6cdd2820202269d841451c68,b95bc0cc6cdd2820202269d841451c68,1.000
exact,84e3580cdb3e82bb25c220050f5c04f8,84e3580cdb3e82bb25c220050f5c04f8,1.000
exact,b69dd070fc4dd099d9550a4d7cea9a13,b69dd070fc4dd099d9550a4d7cea9a13,1.000
exact,7d2b7842cce79877b54a7a7c42c48240,7d2b7842cce79877b54a7a7c42c48240,1.000
exact,0c1b14a095db72d1ba60193e04e3d423,0c1b14a095db72d1ba60193e04e3d423,1.000
exact,8d1de29041d445eb6705a8e86a153e0f,8d1de29041d445eb6705a8e86a153e0f,1.000
exact,d54c45eced682906bdfd5454f8d0f431,d54c45eced682906bdfd5454f8d0f431,1.000
exact,f1fdb79e3bb006379eab81b65fc9fb31,f1fdb79e3bb006379eab81b65fc9fb31,1.000
exact,ca7bdb3665db063226cd40fe66cf8622,ca7bdb3665db063226cd40fe66cf8622,1.000
exact,c127a5b2b7195065b619184345f276c9,c127a5b2b7195065b619184345f276c9,1.000
exact,104c466600cda18041c2719b21d55e68,104c466600cda18041c2719b21d55e68,1.000
exact,ae73946d11cef36c24cab516701cb9d4,ae73946d11cef36c24cab516701cb9d4,1.000
exact,8049400b684cf5c988bb6f61bb1d2914,cac8f7fcc929a25118b2793a55312a06,1.000
exact,9784f036fa0dadf2a0204be68622a29a,8cccb38f11833f052526225f4eaa06c2,1.000
exact,f8c6731d3ce54ad2d68ffad510b37861,95695c0617bb655b1650aa9fff31164f,1.000
exact,a6992a85e9e21ada38930c3416c40eb8,da6ac7a1b26c384ec8399b0ab13f99c3,1.000
exact,2d50c5ad04b41aec9a25ba6a7e7557a1,ca18ff5a075f0bdcfbfa723a7b8fce41,1.000
exact,ba81e8ee403521690bcfaa21dc581492,ba81e8ee403521690bcfaa21dc581492,1.000
exact,e62345bedd56af74b85a32034dccd6a5,e62345bedd56af74b85a32034dccd6a5,1.000
exact,622fad49e860b72867fa143c0183a0b3,622fad49e860b72867fa143c0183a0b3,1.000
exact,cf3ff4202711d6608e0ddd1867459e17,cf3ff4202711d6608e0ddd1867459e17,1.000
exact,c08ae3168fe9235e7c4313030780581a,c08ae3168fe9235e7c4313030780581a,1.000
exact,70751fd3207aaad4bce086d8a029e0b5,70751fd3207aaad4bce086d8a029e0b5,1.000
exact,c8d4b789bc3c495f86067c3825c6db9d,c8d4b789bc3c495f86067c3825c6db9d,1.000
exact,809c5b782795c1ba3da4de1a6ed1ddc8,809c5b782795c1ba3da4de1a6ed1ddc8,1.000
exact,a561fbafa971158cae8cb88abc45b817,a561fbafa971158cae8cb88abc45b817,1.000
exact,4a358fb4d21b512bf31ac39db95f498c,4a358fb4d21b512bf31ac39db95f498c,1.000
exact,d9e2664829d8b12139c9aef07285c511,d9e2664829d8b12139c9aef07285c511,1.000
exact,a2994e57ea5f7a2069b9161873005808,a2994e57ea5f7a2069b9161873005808,1.000
exact,317391a92f92b7c0aaf5613f5215ab79,eebc7f40998ea9bacca3160d6819886f,1.000
exact,670e89dc0677f95c3df1b64561f944bc,670e89dc0677f95c3df1b64561f944bc,1.000
exact,7725e217881054504753209bc83f1f9c,7725e217881054504753209bc83f1f9c,1.000
exact,06c2dbebe6cfbb720833bee3499eade2,06c2dbebe6cfbb720833bee3499eade2,1.000
exact,1a5180e11548703c15fc38c6a7c41b2e,6e3ad10c84200b94e2492ba4d0a2e9d7,1.000
exact,831539fcf70648c9c795ae1cc7c512af,f6368e092a7b3835efe2b69392f5d932,1.000
exact,5cda578da1ac5cffc23c81f09752f8fd,d953cd89edfb3fcbebc91642567da482,1.000
exact,0008ebc5cefeec12daa8a8925e884aa8,d0a92d509ba994e1b58193b54ba971b0,1.000
exact,62afd26b06f458a686e6d546f7c31149,62afd26b06f458a686e6d546f7c31149,1.000
exact,88e6efa4b2023e2693dbe90ac4a6ec62,b388dc954bd365fc7e75b38e6ccc465d,1.000
exact,435ddd2171d235b248ee610ac713fa00,435ddd2171d235b248ee610ac713fa00,1.000
exact,8722be0729170a497eca009b40f22348,8722be0729170a497eca009b40f22348,1.000
exact,aa5671239444dd9e1e1fdcba1612cf63,0330c5b381c1a553fbf9d4ac774063ab,1.000
exact,c98454064fd31080684e218dd763274a,c98454064fd31080684e218dd763274a,1.000
exact,25cd58d7ac8efc1bc1a59a4274c6b5ae,25cd58d7ac8efc1bc1a59a4274c6b5ae,1.000
exact,a0f89777277658355119d976ce3f672d,a0f89777277658355119d976ce3f672d,1.000
exact,5f58dfb84fd57c5e44a0b7cf71ee6c67,5f58dfb84fd57c5e44a0b7cf71ee6c67,1.000
exact,a8dd95c9a8ebffa3a3b1defdb55a5550,a8dd95c9a8ebffa3a3b1defdb55a5550,1.000
exact,06adb01ae37c324289d22f00f9af1811,06adb01ae37c324289d22f00f9af1811,1.000
exact,84caa62e4fb77b168056605fb508851a,2445460b9b04acac1692977db453c4bf,1.000
exact,1187c11290631169a6f91cfbed5ca957,1187c11290631169a6f91cfbed5ca957,1.000
exact,b7bd3a57b538fd3d0e1e3acdd91cb20b,b7bd3a57b538fd3d0e1e3acdd91cb20b,1.000
exact,118d2013c7c0fac4cca2d0a38c6cbfe3,118d2013c7c0fac4cca2d0a38c6cbfe3,1.000
exact,7c3f1f4a528e3c6332b3c2f627595709,7c3f1f4a528e3c6332b3c2f627595709,1.000
exact,cbc34221287df23e611e2b891b636ed7,cbc34221287df23e611e2b891b636ed7,1.000
exact,a0878ae2f0dd4058b961e88c49e9a056,a0878ae2f0dd4058b961e88c49e9a056,1.000
exact,dc1fa6908933f9ea77c5c97acb0df95e,dc1fa6908933f9ea77c5c97acb0df95e,1.000
exact,6898e0bfa9b8f485c3dff1f1f0c33b66,6898e0bfa9b8f485c3dff1f1f0c33b66,1.000
exact,9edc7d1be8fb5da3f234d7cc074d7962,9edc7d1be8fb5da3f234d7cc074d7962,1.000
exact,8912e554cd71c23e84b777fbe99c14d7,8912e554cd71c23e84b777fbe99c14d7,1.000
exact,6194e8c34fab2cd2bae6555f58984cf3,6194e8c34fab2cd2bae6555f58984cf3,1.000
exact,652106f792025da3cb9a68fc3e73c044,652106f792025da3cb9a68fc3e73c044,1.000
exact,6def1b5561ef2ae870b6d823484135c3,6def1b5561ef2ae870b6d823484135c3,1.000
exact,a9148b19b1c5a560ce6d656d4bc48d19,a9148b19b1c5a560ce6d656d4bc48d19,1.000
exact,753654b5d57494682522e21702bedbad,753654b5d57494682522e21702bedbad,1.000
exact,25788de7e655bf9e473fee902b3ae3ec,25788de7e655bf9e473fee902b3ae3ec,1.000
exact,9f8c2602744adef2e1359e709c9075f9,813bc655c7fe358cfdeb1ef1b7396c15,1.000
exact,8b0fbadda12f6f854c149b424d8a770d,8b0fbadda12f6f854c149b424d8a770d,1.000
exact,2cce2c47b9cc6b3d17142882d0f55aed,2cce2c47b9cc6b3d17142882d0f55aed,1.000
exact,42a35f1a18a541e683da4e8f2273724b,42a35f1a18a541e683da4e8f2273724b,1.000
exact,45fc34cbccbecf2837d9f804ec7895d8,45fc34cbccbecf2837d9f804ec7895d8,1.000
exact,d79117c63e71149b3486ddb3b19cf72e,d79117c63e71149b3486ddb3b19cf72e,1.000
exact,3cca5deef150ad4c8e714dbb9add718a,3cca5deef150ad4c8e714dbb9add718a,1.000
exact,f0dcffe711b28caf4c11d2e18b2ffb61,f0dcffe711b28caf4c11d2e18b2ffb61,1.000
exact,6befdc4c7422a733bc1986b4933f6305,6befdc4c7422a733bc1986b4933f6305,1.000
exact,44eec884a19a7d1a6c9b9b44fc79301c,44eec884a19a7d1a6c9b9b44fc79301c,1.000
exact,feb7957330986a1b16b9feebcc80893a,feb7957330986a1b16b9feebcc80893a,1.000
exact,f873615496004c253dda686305edfc1c,f873615496004c253dda686305edfc1c,1.000
exact,99edefcf9b049f7283fc06dc07ccaba8,99edefcf9b049f7283fc06dc07ccaba8,1.000
exact,23fa0b01129141e5d3421738f31bcb81,dcb2a2d7dfb7a5a39073b8f885129a8e,1.000
exact,8b43b954c4d2a2c1745e89d8c7e3a627,8b43b954c4d2a2c1745e89d8c7e3a627,1.000
exact,a7e62d58dd752dfda77a0684fae58310,7611a0dc4ec74409b3895edcba90d2d5,1.000
exact,cc7449f26167a9ee3ef22bb8575974db,cc7449f26167a9ee3ef22bb8575974db,1.000
exact,0e0c11ab9d285ae8aea9af858b63ce30,0e0c11ab9d285ae8aea9af858b63ce30,1.000
exact,367247240d92f49c66c6dfd5999831b2,f557630880fd044cc8ed60c6d2614ad8,1.000
